epoch,train_loss,train_r2,val_loss,val_r2,val_corr
598,0.842808872461319,0.16654438610116928,0.8904722450054441,0.05169764293529233,0.2410032227008118
599,0.8481003251469251,0.16289007882503515,0.8904727871204164,0.05169705542586733,0.2410025365593409
600,0.8421659660570829,0.16458366754143772,0.8904732613755553,0.05169657565738095,0.24100190599370572
601,0.8406901099149463,0.16721433732452395,0.8904734808472033,0.05169633888761194,0.24100467730147307
602,0.8411002347191561,0.168146656823021,0.8904737867255847,0.05169601412937286,0.24100536441913759
603,0.8420581565898599,0.1690045932007186,0.8904740026696852,0.05169577409367998,0.24100753987191112
604,0.8382507270400964,0.1696425092278564,0.8904741629003533,0.051695608298197304,0.24100656385190233
605,0.8443173120901423,0.16466152171738813,0.890474084385144,0.05169569134652319,0.241006791044587
606,0.8436781845046478,0.16763380379055337,0.8904746861047611,0.05169504811009562,0.2410063372932855
607,0.8402140557187275,0.1665016191804043,0.8904752999707792,0.05169439366118067,0.24100303347606747
608,0.8391691229297119,0.1675747764815656,0.8904750907181094,0.05169460769280332,0.24100826422808372
609,0.8382177112750637,0.16887417155028184,0.8904745418389736,0.05169520521384208,0.24101426029618003
610,0.8433964174349331,0.16739230061206667,0.8904738510215042,0.051695943445899895,0.24101458422947067
611,0.8467377048094296,0.16401850454717182,0.8904739889231595,0.05169580202876456,0.2410146842527824
612,0.8419531387032815,0.17056989339836615,0.8904748480082867,0.051694862790902185,0.2410160294046196
613,0.8500207202527129,0.16014247786138536,0.8904747909856614,0.05169493994083063,0.2410174382942546
614,0.8468341940236324,0.16463196268517533,0.8904747007604487,0.05169502892448319,0.24101757384688294
615,0.8496287485349525,0.15857004787099438,0.8904755316615613,0.051694162479565375,0.24101534605092187
616,0.8453561562357597,0.16718085469604527,0.8904759003812035,0.05169376541540793,0.2410160158288249
617,0.8467108054647168,0.16193563867988126,0.8904752778599654,0.05169441009156239,0.241019969491571
618,0.8365192850237911,0.17166247105159715,0.8904768670019833,0.05169273851379108,0.24101417758576818
619,0.8408871544796286,0.16739186083875202,0.8904771864814246,0.051692409801577854,0.241011284179892
620,0.8466832232706755,0.16473816471560088,0.8904773145641329,0.05169225328621463,0.24100887150448935
621,0.838872690513296,0.16969728394595074,0.8904776517540453,0.05169189763797333,0.24100749162168503
622,0.8356525918233741,0.1714562235241276,0.8904771625886536,0.05169241081509013,0.24101208435008123
623,0.835456903409032,0.17266415846024952,0.8904770464341476,0.0516925429206232,0.24101507630003197
624,0.8446991255561125,0.16363689145003357,0.8904764812628331,0.05169314740865649,0.24101500981128643
625,0.8394129267595347,0.1678004761816091,0.8904761182163604,0.05169351980299486,0.24101523397615884
626,0.849581399299566,0.1668812053670552,0.890475977441754,0.051693678895898265,0.24101617088738625
627,0.8430788048262735,0.16598184119587922,0.8904757153122362,0.051693953946437055,0.24101749144936047
628,0.8423497404867005,0.16537134874558024,0.8904772877984108,0.05169228187485131,0.24101219287732825
629,0.8398706389283671,0.16918814464200205,0.890476746338035,0.0516928630010971,0.24101408589088494
630,0.8504041757398438,0.16005428328771354,0.8904761596014036,0.05169347525463408,0.24101415876343632
631,0.845438089764234,0.1661110918079669,0.8904763696177694,0.051693249582701495,0.24101299953249616
632,0.8411766950366566,0.16652240625266412,0.8904761520371778,0.051693495672959555,0.24101544410956546
633,0.8499603016862591,0.16024758221510227,0.8904769476991808,0.05169265375196175,0.24101204089534514
634,0.8392140830604775,0.16724697520257503,0.8904776174968303,0.0516919206983838,0.2410127949739474
635,0.8456337773105473,0.16446151180602264,0.8904780410934761,0.05169145813594089,0.24101464922899665
636,0.8462704229123384,0.16379953118024204,0.8904790510994549,0.0516904183010477,0.2410158044460007
637,0.8349332224975512,0.1730281193351796,0.8904795748857262,0.05168983874661848,0.2410167801986003
638,0.8409539377226413,0.1678565860016854,0.8904804000773031,0.05168896833856873,0.2410146985885099
639,0.8371190078628873,0.17200061636727992,0.8904806043114002,0.05168875843766618,0.24101389323487088
640,0.8447827641825074,0.16392529670423928,0.8904803862216779,0.051688984884003975,0.24101625189753337
641,0.8417568386179729,0.17026405232678754,0.8904800248844293,0.051689375224574174,0.24102053966014658
642,0.8507343192123672,0.1614988724006634,0.8904806395505098,0.051688716956165504,0.2410249830653389
643,0.8433914236652041,0.16780033329984256,0.8904808841150225,0.0516884741763165,0.24102633267506393
644,0.8559657922647532,0.15542025424185946,0.8904804484810751,0.051688907028543896,0.24102724425305014
645,0.8403006473791252,0.16902397390897983,0.8904817926585492,0.05168749553278984,0.24102007733702202
646,0.8412200009938583,0.16727183947823865,0.8904816942508806,0.05168760728773203,0.24102002641312106
647,0.8416049781354885,0.16705343751038204,0.8904815473303408,0.05168777270499714,0.24102205869615634
648,0.8407652395442852,0.1674005283744162,0.8904820019475856,0.051687262531208256,0.24102555385024108
649,0.8387548252216821,0.16995490579662498,0.8904818901934225,0.05168737875198148,0.24102121315294897
650,0.841433386779526,0.16986850979016643,0.8904836528035036,0.05168549505656517,0.24101752145459246
651,0.858140608928736,0.1572974227635402,0.8904833668539479,0.051685789799816195,0.2410181457933102
652,0.8477191499714712,0.1662379691652316,0.8904829456938557,0.05168625517685055,0.2410189706937357
653,0.8339757997434116,0.1734109060601754,0.8904834962094826,0.05168569196399064,0.2410162297447301
654,0.8332431767750712,0.17391165293364208,0.8904835169747372,0.05168566416154208,0.24101934746289014
655,0.8429330989573766,0.1696587490589423,0.8904841880815796,0.051684933259973365,0.24101717343881457
656,0.8445859577470612,0.16868029687820685,0.890484626806677,0.05168447383262009,0.24101191898814392
657,0.8405523172860007,0.16750953695642157,0.8904852802757812,0.05168376932532459,0.24100807814660982
658,0.8473553538901134,0.164735819885374,0.8904850780054736,0.051683980250420536,0.2410100186381269
659,0.8412870113710755,0.1679213754545742,0.8904850965160069,0.051683974219161044,0.24101397028806892
660,0.8423074020922763,0.16642628740179588,0.8904846791016612,0.0516844161007497,0.24101358267637835
661,0.8405320815090994,0.1690053890038027,0.8904853268248631,0.05168370890320295,0.2410120735097257
662,0.8463115327566573,0.1622182715225634,0.8904858666851144,0.051683145203769154,0.24101204549827546
663,0.8361084582736191,0.17303184930124493,0.8904864698230238,0.05168249651045165,0.24100891850354741
664,0.8451886993010067,0.16260629707382823,0.8904863830162593,0.05168259722819868,0.24101226933452322
665,0.8391823485059645,0.1687004187936667,0.8904866495824864,0.05168231381582222,0.24101160468054725
666,0.8447805455008757,0.16696038277672065,0.890486785265787,0.051682176668311985,0.24101438309061676
667,0.8416703679029224,0.16557785371024147,0.8904871386751451,0.05168178998524908,0.24101735432773597
668,0.839049391954848,0.17030439166066635,0.890487752832095,0.051681145261701866,0.24101121926322117
669,0.8414915938979214,0.1674738431148859,0.8904880098703069,0.05168087516706221,0.24101195114044158
670,0.8466220946566573,0.16179740945262266,0.8904891673423228,0.05167963916576457,0.24101036515094917
671,0.8466734955611738,0.16206070583850385,0.8904885123094601,0.05168033716337528,0.24101506014341884
672,0.8438957261229024,0.16555325383902164,0.8904890562063895,0.05167973767169165,0.2410121594701521
673,0.8419447275041376,0.16876968395859804,0.8904896167227958,0.05167915024741421,0.24101416868985379
674,0.8401543752661029,0.16743509159731784,0.8904893573571299,0.05167942203121756,0.24101081130217455
675,0.8444159641427901,0.16314535720536705,0.8904890275132445,0.051679779573867046,0.241011961540205
676,0.8452507998179464,0.16508451435750926,0.8904890820993164,0.05167972484372507,0.24101135081782588
677,0.842120971494508,0.17026160159562787,0.890490100433217,0.05167864468018324,0.241009485993982
678,0.8423328561690248,0.16982184687629642,0.8904904450782557,0.05167827018838489,0.24101032934377295
679,0.8397835151663104,0.1688546676730991,0.8904908566375997,0.051677836336834204,0.24101032438550804
680,0.8371471253413598,0.16945829605414853,0.89049008319551,0.051678645645241716,0.24101507290421412
681,0.8327619925286006,0.1743338253594099,0.8904897036022933,0.051679051552895094,0.24102044561702618
682,0.8404310530829198,0.16838785706747572,0.8904898588143885,0.05167890298308486,0.24102098223436383
683,0.8499041115774691,0.1612394828833844,0.8904905077740505,0.05167819164822718,0.2410156730894586
684,0.8508273258949947,0.16092874789469713,0.8904900769404771,0.05167866185220271,0.24101734966260252
685,0.8425161144108448,0.16715749615279463,0.8904900875594864,0.051678643079188125,0.2410162567288482
686,0.8501717508996575,0.16181561967647928,0.8904900781405707,0.051678672050794905,0.24101645307453676
687,0.8416436129403346,0.16703650683011118,0.8904901962224996,0.05167851956668379,0.24101299278957225
688,0.8367825335669286,0.1718474933834332,0.890490756738906,0.05167795605966807,0.24101600162116998
689,0.8439229379579859,0.16273285013981253,0.8904910645810767,0.05167760879226846,0.24101704475287336
690,0.838356564635212,0.16965179581806922,0.8904918229674479,0.0516767890554648,0.241018083318912
691,0.8496557613020962,0.1613127175438357,0.8904921337553028,0.0516764773279732,0.2410160387113182
692,0.8424633926558263,0.16687074194023488,0.890491623933756,0.05167702391022999,0.2410177877737912
693,0.8455432636066548,0.16670436487619167,0.8904915277444422,0.05167710621321475,0.24101507169527192
694,0.8475648205257157,0.1615471010840701,0.8904920262560166,0.05167660013227393,0.24101253988064014
695,0.8393954680961313,0.16969937251942546,0.8904927890790971,0.05167576996549794,0.24100990845607714
696,0.8392869274593094,0.16794826462785017,0.890493240532459,0.05167528290229051,0.24101184610029994
697,0.8455606973865657,0.16649035995362949,0.8904936951860704,0.051674825808347036,0.24101454667455682
698,0.8437978686059563,0.1646210812725829,0.8904934953523163,0.05167502711244565,0.24101902242616396
699,0.8361083002923761,0.17133172628787918,0.8904945796549938,0.05167386537748064,0.24101535154581344
700,0.8426895077946117,0.16695676491349554,0.8904950541283315,0.051673360147820424,0.24101177168527294
701,0.8397935585489551,0.16833983223041737,0.8904949262274555,0.0516734994682676,0.24101198892852688
702,0.8468464222347852,0.1668707579832176,0.8904958874659977,0.05167246214450616,0.24101237061833722
703,0.8372365580600443,0.16991580692171915,0.8904963148447564,0.0516720272847877,0.24101223460286997
704,0.8363311024545466,0.1718346070136495,0.8904968674332722,0.051671419897343474,0.2410078642331607
705,0.8352259857561982,0.17204844009281528,0.8904976229466921,0.051670636063068986,0.24100649591176018
706,0.8439919841520994,0.16413356016135505,0.890497761975708,0.05167047950374237,0.24100610679635254
707,0.830226719379425,0.17725132183867953,0.8904982921988445,0.051669913335769535,0.24100856925862685
708,0.8377936982992783,0.16906432591146003,0.8904988930456663,0.051669288994480866,0.2410020192801889
709,0.8497620146830105,0.16100022250637303,0.8904985364724253,0.051669640539156236,0.24100434723596575
710,0.8481694080875916,0.1660374934564467,0.8904988410416138,0.05166932619056508,0.24100422143632672
711,0.8416627793057451,0.1673577779040739,0.8904987764183961,0.05166939298122408,0.24100354237215532
712,0.8495459490030715,0.16064984628933332,0.8904992935496034,0.05166885546776334,0.24099911310454625
713,0.8472079035726566,0.16333950015490128,0.8904990086910418,0.051669138825882976,0.24100585552878503
714,0.8429371899771458,0.16512516049281867,0.8904992272171617,0.051668906991615304,0.2410099725974132
715,0.8463015651818618,0.16427140768866821,0.8904997370387083,0.051668377791397435,0.24101264123983784
716,0.8412011074788363,0.16506995608780017,0.8905000631004808,0.05166803794634134,0.24101382777065292
717,0.8392499202084773,0.16802599013915764,0.8905012318824689,0.051666792307456966,0.2410080926941414
718,0.8483456815909414,0.15845153115837174,0.890501667880081,0.051666312565531225,0.24100927359365457
719,0.8463069000869121,0.16539243342243093,0.8905018127640986,0.051666151106803726,0.24101175639880804
720,0.8375289567465921,0.1694245156560289,0.8905017441042027,0.05166623700131845,0.241013638944296
721,0.8430157295129832,0.16780157610362245,0.8905014265158178,0.051666565744153514,0.24101401793540458
722,0.8441114888607877,0.16302527249288656,0.8905021498449115,0.05166581262278991,0.24101733810287004
723,0.8381192695747302,0.17029209581896465,0.8905020550375234,0.051665904291415043,0.24101972664525245
724,0.8492677666029884,0.1656951839493056,0.8905020662020299,0.05166587524734234,0.24101263952436902
725,0.844388935751128,0.1634013343790428,0.8905025859879895,0.05166533035256604,0.2410108299892205
726,0.8397860168253334,0.16767410226281365,0.8905034099431064,0.05166444165418227,0.24100895152649227
727,0.8499213896908806,0.16196613327494347,0.8905032919339104,0.051664588273659495,0.24100891002521438
728,0.8415293438920697,0.16932939379210743,0.8905037055297768,0.051664135566476976,0.24101184983359894
729,0.8378573751565322,0.16952747698998105,0.8905045632693446,0.051663232106788914,0.2410128536913695
730,0.8405016139873023,0.17127334566536578,0.8905051455692666,0.05166261363986424,0.24100911232797495
731,0.8444034468780444,0.16525157666423018,0.8905060667319585,0.05166161839730199,0.2410043253398862
732,0.839811857464244,0.17200349557134387,0.8905066091378627,0.05166105890099415,0.2410020713366662
733,0.8460084599198647,0.16193439700585877,0.8905068831228498,0.05166076168387679,0.24100429145986096
734,0.8501646909320238,0.16641393467118137,0.8905063716284454,0.05166130145859793,0.2410076541388804
735,0.8430014362612974,0.16698195891579393,0.8905068494838647,0.05166079523118683,0.24100828288781193
736,0.8471461583688421,0.1662736328603881,0.8905070017866422,0.05166064364704648,0.24100377609780504
737,0.842287941754443,0.16479613632306556,0.8905074565493529,0.05166015746136965,0.2410035347452708
738,0.845342894780983,0.1646678752154359,0.890508214390227,0.051659336938474465,0.24100894118185953
739,0.838620594693619,0.1696076303846572,0.8905080335761367,0.05165953660661371,0.24100856488673084
740,0.8396776960891428,0.1668680128074801,0.890508228391318,0.05165932771485693,0.24100555840912807
741,0.835299353576401,0.17226831435567835,0.8905087119562732,0.05165882062146343,0.24100239693940972
742,0.8367921426458266,0.17421346024851814,0.8905090740572177,0.05165842091839756,0.24100591160924922
743,0.8437539226221806,0.1666572177799417,0.890509056528579,0.05165844724943747,0.24100582471980417
744,0.8469112934996781,0.16300222204977577,0.8905085003034162,0.051659044564668855,0.24100854787746648
745,0.8473185804283735,0.16158245069346655,0.8905096040985219,0.05165786571257325,0.241005918291818
746,0.8395264171859593,0.16819824651112736,0.8905104947133788,0.051656915688113036,0.24100339300507084
747,0.8412224870283627,0.16982859190567168,0.8905116601132852,0.05165567439008212,0.24099759565982842
748,0.8405185474932773,0.16832616125177635,0.8905121072026707,0.051655208412342724,0.24099610705532623
749,0.838366345294471,0.16971265060725216,0.8905126723012523,0.051654601118718446,0.2409945051447977
750,0.8480300006357212,0.1652450135527379,0.8905127367062711,0.05165453100628714,0.24099465140561727
