epoch,train_loss,train_r2,val_loss,val_r2,val_corr
598,0.8527350014853246,0.1223656749400378,1.0512371265553437,0.04891697192702471,0.2264391415307553
599,0.8564105372405747,0.11912189637175541,1.0512396185971586,0.04891471032398653,0.2264370640471878
600,0.8426753982756902,0.12853943925003986,1.0512386490573813,0.04891559124013234,0.2264378403996986
601,0.8520251639838358,0.12450146610992452,1.0512361738999103,0.048917821556516916,0.2264403502810219
602,0.8410069907753213,0.13148613089774586,1.0512361185891288,0.048917879138364095,0.2264404039298906
603,0.8512597243184025,0.12029591973447962,1.0512345484907082,0.04891929068166123,0.2264416412687255
604,0.8588200292540985,0.11818537594893941,1.0512349577904911,0.04891893822986737,0.22644136044905006
605,0.8480567069886957,0.1262268691584144,1.0512356400053142,0.04891831425485682,0.22644030006746574
606,0.8509819707245503,0.12627531295556782,1.0512361014136755,0.04891788960733734,0.2264399095036243
607,0.8489439380400389,0.12721170680303429,1.051235228085547,0.048918679401739884,0.2264406184048001
608,0.84646706037151,0.12687440322387855,1.051238053302043,0.04891613827193653,0.22643908474415098
609,0.8468830102277034,0.12583182798495784,1.0512352259022266,0.04891869332517862,0.22644151488123004
610,0.8582977591787727,0.1208746668712527,1.0512358736205887,0.048918102952923315,0.22644057771836315
611,0.847059861548896,0.12575575014350637,1.0512344835733174,0.048919357787325146,0.22644153603203965
612,0.8509045393721572,0.12341826443273818,1.0512358715828232,0.04891808718580737,0.22644037456909513
613,0.8531721011527533,0.12193966913337173,1.0512374128614153,0.04891670155042194,0.22643932834140257
614,0.851482868773266,0.1221440992744327,1.0512363276056609,0.04891770179697075,0.22644040016733208
615,0.8478077140826623,0.12969210916952512,1.0512360798715816,0.0489178921312271,0.22644037367207068
616,0.8548070892546941,0.11862346882558039,1.051231302475609,0.048922225498936545,0.2264442375746713
617,0.8401449044931282,0.13224430048290625,1.051233774430877,0.04891998450599788,0.22644234104584524
618,0.8476165755859857,0.1241592127011194,1.0512387858787882,0.04891546886964693,0.22643864802867997
619,0.8540493990611104,0.11912871588000673,1.0512380135656132,0.048916168017619555,0.2264400860608971
620,0.8472995379017395,0.12567095609960766,1.0512353538447976,0.048918571472912564,0.22644262875425442
621,0.8452584700098316,0.12645974949252647,1.0512328225032168,0.048920868476053925,0.22644468919696004
622,0.8507498297297839,0.12259921084781344,1.0512303752922458,0.048923070020724824,0.22644702003885922
623,0.84786158886928,0.1255849575743847,1.0512285306776836,0.048924745377881274,0.22644844854193794
624,0.8488203900531658,0.1257018742202709,1.0512310741003035,0.04892243574610544,0.22644676818685638
625,0.851461469259077,0.12200306166451025,1.051230397125449,0.0489230453535775,0.22644763015685143
626,0.8467170011650011,0.12813292916671404,1.051229844163189,0.0489235580842482,0.22644829255785104
627,0.8535119190956783,0.12164517032069488,1.051229043903514,0.04892426686586371,0.2264489780308661
628,0.8485563886397093,0.12586940189708895,1.051232016566909,0.048921589746371064,0.2264463810004692
629,0.8529475166380984,0.12059912983855237,1.0512331072081866,0.04892058940513755,0.22644524651176862
630,0.8455821478251114,0.1249997072592619,1.0512354027511728,0.048918532198541365,0.22644412048644946
631,0.8505299568754955,0.12235248287410494,1.051234103384472,0.04891969424259701,0.22644494679515842
632,0.8482150794232933,0.12416876032140922,1.0512332278730232,0.048920501128381866,0.22644534186940868
633,0.845321499606938,0.13060668990471225,1.0512358909415966,0.04891806936783483,0.22644301602081476
634,0.8510600024635352,0.12255895201430467,1.051237261338985,0.04891685427609227,0.22644258612709472
635,0.8549431171810743,0.11998727290392275,1.0512385352336153,0.04891571065557854,0.22644160558403728
636,0.853359715452472,0.12150251729585437,1.051237154501844,0.04891692910757928,0.22644298716966796
637,0.8573138789065833,0.11919149200490087,1.051237923030597,0.04891625703420632,0.22644188209988902
638,0.8552973623414641,0.11699312032921527,1.051235325607188,0.04891860221483979,0.22644437852705476
639,0.8553959079159116,0.12218486651351601,1.0512331415590932,0.048920561209307434,0.22644563891068123
640,0.8420393168926239,0.12864805691561587,1.0512349949069366,0.04891889463082222,0.22644470465146746
641,0.8436370283654593,0.12899915763376357,1.051237002833859,0.0489170785474613,0.22644309091082732
642,0.8477282984164155,0.12822617771412048,1.0512404149268573,0.04891398627523469,0.2264403315063715
643,0.8469347661560022,0.126910812124295,1.051239401429564,0.04891490240492202,0.22644123712680672
644,0.8544884425343819,0.120949573016079,1.0512380902729337,0.048916084423368256,0.2264422548386084
645,0.851347736652615,0.12325511963210756,1.0512389989708515,0.04891526970310911,0.22644153069608933
646,0.8431930316304698,0.12851612367732435,1.0512414441440567,0.04891305816100788,0.22644000808974546
647,0.8442046905605538,0.1274398483828445,1.0512436610875113,0.04891104270666968,0.22643810932808595
648,0.8516163742079318,0.12080555881016053,1.0512443895887251,0.048910398777817554,0.22643751797444708
649,0.8490571819462822,0.1244491475586057,1.051246607259953,0.04890839701059091,0.22643555354806816
650,0.8519596257834758,0.1244850053299662,1.0512486623465942,0.04890651737931828,0.2264338360135549
651,0.8455271084331771,0.1254936428500646,1.0512501809186552,0.04890515801373074,0.2264326926314753
652,0.8540399054300438,0.12047594350058399,1.0512470730349548,0.048907959925933886,0.22643474983728984
653,0.8562908189967998,0.11856528203682515,1.0512450164927667,0.048909826344869844,0.2264367512640357
654,0.8509353436891315,0.12129435711421044,1.0512421088923174,0.048912469025615746,0.2264393719467716
655,0.8544886800849322,0.12118647801562488,1.051242195351802,0.04891236518701858,0.22643933465898172
656,0.8504784619345248,0.12540660984458207,1.051243284100869,0.04891139914537257,0.22643840354207756
657,0.8476310875809309,0.12599804428845174,1.051243800237793,0.04891092733559832,0.2264380657037154
658,0.8498936269468474,0.12178191652249104,1.051240977350172,0.048913486166829,0.22644087665802753
659,0.8509996614409882,0.12457203947377782,1.0512424160127092,0.04891217528854619,0.22644005676193912
660,0.8512500481119434,0.1212913805611412,1.051243677535191,0.04891104035843585,0.22643859166152566
661,0.8412900080958616,0.12991197299934143,1.0512456943409492,0.04890920111758157,0.22643657751599086
662,0.8540136573962795,0.11917014847717178,1.0512471054936503,0.04890794317479419,0.22643532138340544
663,0.8479992319079279,0.125338526927109,1.051246628219828,0.048908373940946714,0.2264357096345347
664,0.8475196237124286,0.1265954839643677,1.0512449496831648,0.04890988563149501,0.2264372271498429
665,0.8472711788219156,0.12684629118903923,1.051247741276528,0.048907363157574935,0.22643517355803452
666,0.8543303857729273,0.12621942503487749,1.0512487611782275,0.04890643497519842,0.22643488384281457
667,0.8485319449484927,0.1230495910893078,1.0512462909696156,0.048908656441063236,0.22643723237276617
668,0.8454559228373962,0.12890094537687258,1.0512445303401086,0.04891025597645726,0.2264387769212298
669,0.8535125313453304,0.12638247134463076,1.051241823459574,0.048912728864737964,0.2264409323752158
670,0.8513451253326194,0.1193093361690224,1.0512422823935055,0.048912309877218174,0.2264406828162947
671,0.8524462994441245,0.12088105175551,1.0512409245138203,0.048913529819785806,0.22644181524134868
672,0.8511591354041423,0.12107551262083283,1.0512422895256852,0.048912301775028366,0.22644076487914985
673,0.8464617500606092,0.12926029172153553,1.051244116673685,0.04891064647051646,0.2264392486549733
674,0.8468834665215131,0.12651486323305872,1.0512459042308095,0.04890903239049904,0.22643784257849003
675,0.8507940647671524,0.1247956553209455,1.0512496497895982,0.04890563406908177,0.22643454952667808
676,0.8488803667929566,0.12426938228810047,1.0512495759933713,0.04890571163937285,0.22643529067968207
677,0.854253640163292,0.11758648469627031,1.0512459425116925,0.048908996573481134,0.22643857780905377
678,0.8509830181459779,0.12358376293253914,1.0512456383023943,0.04890926335406387,0.2264392894319954
679,0.8549482912114523,0.12524237717623565,1.0512485371695623,0.048906627666162494,0.22643701870382368
680,0.8485618948357777,0.12393015581167555,1.0512547018472673,0.048901065700288626,0.2264322939485242
681,0.8521937612190987,0.1212053855278119,1.05125213397146,0.048903374227394436,0.226434325236789
682,0.8535899780328992,0.1215080866214816,1.0512566490778847,0.04889930630249373,0.22643121575248673
683,0.8448590103862355,0.1289829832962015,1.0512618458169138,0.04889459349749581,0.22642723431267933
684,0.846659261046104,0.12568794567313368,1.0512547415836972,0.048901030446414584,0.22643326364547792
685,0.8462246696925858,0.1274252124546107,1.0512530139951042,0.04890258460097607,0.22643499223396968
686,0.8519235779938189,0.1245230951880355,1.0512522715206403,0.04890325617458735,0.22643558854136012
687,0.8564187852503027,0.12090028436642042,1.051253196520683,0.048902425065524335,0.2264347476778844
688,0.8499020019781243,0.12477214927191671,1.051252301068242,0.04890322387442081,0.22643508910948273
689,0.851224814225169,0.12458608589981346,1.0512525438534617,0.04890299913596663,0.22643519173758558
690,0.8463885185209293,0.12731784860979922,1.051253916579725,0.048901777928371803,0.22643405011869439
691,0.8514375076131914,0.12070990155774719,1.051253005261823,0.04890259827684318,0.22643503150346
692,0.8472713449047607,0.1277466452548609,1.051253356194176,0.04890227874253439,0.22643497145646402
693,0.8511581938822292,0.12252005602099969,1.0512516494199033,0.04890382035397134,0.22643638182218176
694,0.8530351742378717,0.11881717736447395,1.051251205769214,0.04890422408577633,0.22643650952982644
695,0.8495836121943391,0.12341653139051778,1.0512516802774972,0.048903779545044435,0.22643646014073726
696,0.8487113980413641,0.12277774082900017,1.051253789219373,0.04890189624887986,0.22643476033518856
697,0.8516820423232699,0.12416901769496869,1.0512568930275419,0.04889909366649725,0.22643199273847217
698,0.8496252165257352,0.12393234083367843,1.0512532340737926,0.048902401135527684,0.2264348103286387
699,0.8446381419029051,0.12688450402177842,1.0512538266269278,0.04890185661024404,0.22643434694807826
700,0.8482697956191684,0.12354773683257092,1.0512547679290958,0.048901006747294695,0.22643437714113826
701,0.8497149192013786,0.1295442662800872,1.0512541095852415,0.04890160256638476,0.2264346533961802
702,0.8539863191183331,0.12504693646923537,1.0512569676970969,0.04889902419425074,0.22643297066922358
703,0.8518711360334192,0.12049696360805007,1.0512481708084125,0.04890697691056678,0.22644052912375084
704,0.8563660299315036,0.1185157845344299,1.0512451892661816,0.048909669675098466,0.22644315810083795
705,0.8409610193909951,0.13225881267181827,1.0512469328657903,0.04890809253968753,0.22644225101598978
706,0.8552224450898402,0.12218565158923744,1.051247608676207,0.048907485390223715,0.2264415966508811
707,0.84854422090123,0.12388081640076698,1.051246891528259,0.048908133315404556,0.22644178221533579
708,0.8513687750668202,0.12035895481493986,1.0512438284754024,0.048910899598025415,0.22644465858993787
709,0.8447177459314031,0.12649950557922018,1.0512435363471435,0.048911169651045916,0.22644454807798803
710,0.853623876583229,0.12441582295203535,1.0512420214139497,0.0489125180535821,0.226445635198038
711,0.8437811254876332,0.12904097647101964,1.0512452947933304,0.048909571886803005,0.22644324356892293
712,0.8458958742688003,0.12633232747016243,1.0512470319885328,0.04890800427942399,0.22644146040045426
713,0.8480222800981652,0.12599192016995786,1.051243924395942,0.04891080926798219,0.22644442661458494
714,0.8524091941060372,0.1250543855802998,1.0512490678619553,0.04890615194300463,0.22644046227396003
715,0.8528174581458268,0.12017250393801471,1.0512483734205382,0.048906803181383296,0.22644131812634005
716,0.8500517589374653,0.1219636957729947,1.0512469284991497,0.0489080929874538,0.2264417825579439
717,0.8456875684770565,0.13003538733181597,1.051248536441789,0.048906646756867955,0.22644081448013642
718,0.8549911162806946,0.12484393181206233,1.0512490205566816,0.04890619366383819,0.22644035537422585
719,0.8448846655563244,0.13017920168093988,1.051249986894256,0.04890532623973587,0.22644016002511627
720,0.8516362457020769,0.12373720574973801,1.0512521480902648,0.04890337689192259,0.22643897170047123
721,0.8500544544562553,0.12160530960903804,1.0512517211783645,0.04890377113277233,0.2264394325284827
722,0.8479513563577411,0.12367643144646978,1.0512509231020097,0.048904479814274815,0.22643997092267057
723,0.8526936034554417,0.12375384272945233,1.0512464812095932,0.04890849314481316,0.22644310015994057
724,0.8507132984480812,0.12463486060623563,1.051248991445744,0.048906222064064586,0.2264410677437968
725,0.8518191376357402,0.12042707913979445,1.051247417417347,0.04890764087802735,0.22644234858312384
726,0.8534519325182276,0.12083949007827854,1.051248197590475,0.04890695652228283,0.22644204181664632
727,0.8444705938251273,0.12968767723212193,1.0512464133811084,0.04890856791995102,0.2264435444476138
728,0.8507474140056128,0.12180083784391493,1.0512462470121,0.04890871528932139,0.2264434621014765
729,0.8473082595658534,0.1267749165628982,1.0512473966030265,0.04890765700566613,0.2264426127980817
730,0.854391589326766,0.11813399363613997,1.0512463761191082,0.04890860647671491,0.22644334349828127
731,0.847900953975696,0.12422882756551801,1.0512418371417147,0.04891271169821143,0.22644716943733184
732,0.8491649645046123,0.12136028952824596,1.0512388654972025,0.048915394266947354,0.2264496124381703
733,0.8515277481773524,0.12193814649235202,1.051239089651422,0.048915182864988416,0.22644933756375374
734,0.857526737220079,0.11694842359136548,1.0512423697263185,0.04891222113439819,0.22644640862321133
735,0.8532060555462698,0.12288189889465029,1.0512461739436465,0.04890877551941053,0.2264435985205114
736,0.8471603804421657,0.12538575910884853,1.0512505964772896,0.04890479209328624,0.226440333192361
737,0.8474081731537013,0.12811064816090434,1.0512514076535664,0.04890404893814748,0.22644017810330547
738,0.8547898056437668,0.12182816839813615,1.0512480489791385,0.04890707835089814,0.22644307698948093
739,0.8536037403402976,0.1183226276256184,1.0512478648524581,0.04890725743031421,0.22644389294762135
740,0.8520208006923639,0.12286920162023629,1.0512510529367916,0.04890435371802082,0.22644085631770342
741,0.8502308289402897,0.12251624581416665,1.0512488747108841,0.04890633867834826,0.22644301016909324
742,0.8518453778572452,0.119573004564689,1.0512512488534016,0.0489041784587555,0.22644078239822651
743,0.8504171113944748,0.12130712422602108,1.051251108684237,0.048904317643074124,0.22644111038246342
744,0.85463218723686,0.11728239958784392,1.0512515840658483,0.04890387880712466,0.22644081522813927
745,0.8464418762517207,0.1264653890701447,1.0512509040343456,0.04890449304344158,0.22644126592434768
746,0.8459547734954982,0.12515780096347173,1.0512457505250588,0.048909175362046864,0.22644605553813277
747,0.8478188856134137,0.12366059269276175,1.0512454995887766,0.04890940337454286,0.22644596806656342
748,0.8455517428013885,0.1260169246338434,1.0512467069649143,0.04890828611251952,0.22644499486703631
749,0.8516050930162078,0.12013322907363999,1.0512498714693883,0.04890543701566619,0.22644244489564624
750,0.8482150736364346,0.12587178803404153,1.0512488843174936,0.04890633981276049,0.22644323908673297
