epoch,train_loss,train_r2,val_loss,val_r2,val_corr
598,0.8775444840921939,0.12846955707890229,0.9111789799522088,0.03551656429557759,0.20898409350983968
599,0.8844123196254656,0.12667225612651867,0.9111785163160793,0.035517043835430306,0.20898804957738087
600,0.8800485452401985,0.12922963708437307,0.9111791798586959,0.035516345499484125,0.20898521357526598
601,0.8823237025622025,0.1250997321305135,0.9111792079699774,0.035516306152090116,0.20898565513148448
602,0.8799655981434201,0.12772265835417562,0.9111795494511332,0.03551595119398576,0.20898521728445102
603,0.8837619779758084,0.12398037225645941,0.9111798356552543,0.035515645639976334,0.20898282120772335
604,0.8863810723267712,0.1262629058059388,0.9111803548957168,0.03551511367455262,0.20897922243946554
605,0.8823519216000455,0.12908696365709316,0.9111805745128309,0.035514861894962,0.20897895507209777
606,0.8826431660976225,0.12438686279576938,0.9111813323173383,0.03551405434267696,0.20897670658516765
607,0.884187715435491,0.12770486759571298,0.9111808171499205,0.03551459393034895,0.2089806715734218
608,0.8779930923748942,0.1322063408396471,0.9111819459651577,0.03551342217417475,0.20897721965235916
609,0.8746585252794247,0.13236135842876184,0.9111817583869041,0.035513610473179025,0.20898056057471714
610,0.8858938607776049,0.12303998284342343,0.911183464228925,0.03551180018935185,0.20897531000544553
611,0.8831961730730187,0.12480682344101912,0.9111834863761055,0.03551178176542813,0.2089780463770255
612,0.8803578482090848,0.12783047205580433,0.9111831887529127,0.0355121034524748,0.20898166766038956
613,0.8759190665865407,0.13301422667026686,0.9111835209606187,0.03551174201176899,0.20898155496114193
614,0.8794249058927147,0.1272919856225001,0.9111846882515815,0.03551051944724781,0.20897654037308006
615,0.8792864017694899,0.1296057033392055,0.9111848701566658,0.03551031945245964,0.20898010407273962
616,0.8744613904397465,0.1313917447749413,0.9111843616806784,0.03551085328574621,0.20898223650824213
617,0.8783063361945661,0.12757144508613383,0.9111848072790387,0.03551038527638051,0.20898284812244994
618,0.879708140220457,0.12689523178049467,0.911184853391723,0.035510336928324726,0.20898451956975
619,0.880474567992016,0.12833231582986726,0.9111844116118422,0.035510806408979745,0.2089884734472555
620,0.887097382429734,0.12033544731908974,0.9111864603896778,0.035508639680870036,0.20898029598906223
621,0.8811005984695213,0.1288197996392073,0.9111854121625387,0.035509745253190395,0.2089879806336083
622,0.8797446477760389,0.12661521086485983,0.9111837803262847,0.03551146852636056,0.20899662601858723
623,0.8753970201733043,0.13118274069259295,0.9111850648263812,0.03551012941629983,0.2089940535393343
624,0.882817800183898,0.12670089885153313,0.9111854182721058,0.035509744201714044,0.20899137858288894
625,0.879045663528072,0.12755896168097713,0.911186143419523,0.03550896913667856,0.20898904972527604
626,0.8816878593083725,0.1264744966732222,0.9111859444949305,0.03550918201325015,0.2089908051939634
627,0.870683685089778,0.13670141900156174,0.9111869124249034,0.03550815780066441,0.2089886710762022
628,0.8783156649001593,0.12915308643332046,0.911187731797845,0.03550729468195957,0.20898729738221286
629,0.8799325412916905,0.12664625398478035,0.9111880295301371,0.03550696934790576,0.20898609989214487
630,0.8784027600172654,0.12867450559449944,0.9111886674707587,0.03550631209514421,0.20898539135581323
631,0.8737220900151336,0.13208303753766126,0.9111884006499662,0.03550658396386541,0.2089859822300434
632,0.881658655347176,0.12895759657043504,0.911189577068913,0.0355053341274445,0.2089831574692838
633,0.881573227713409,0.12637051065429372,0.9111897276261,0.03550519014776676,0.20898437127707778
634,0.8826547632518323,0.12632490695148324,0.911189357524532,0.03550557417839317,0.20898648473300896
635,0.8810100685624243,0.1253438152487465,0.911188956256899,0.03550598396529481,0.20898720368037943
636,0.8807783048708462,0.12732901189401857,0.9111885936104575,0.035506372510517026,0.20899219935997268
637,0.8838386176859291,0.12460953602529301,0.9111887651510978,0.03550620596849374,0.2089942657494039
638,0.8858542288970022,0.12393709424611543,0.9111889549840726,0.035506008332624406,0.20899558297407864
639,0.8850282682377157,0.12691604907634224,0.9111893203943658,0.03550560854521645,0.20899529344821524
640,0.8810187129719743,0.1302115207847946,0.9111899580804221,0.035504944852242426,0.20899278356603618
641,0.8814222427826484,0.12585234238147813,0.9111903634938326,0.035504495631488275,0.20898971518197035
642,0.8781143244609092,0.12754497638308548,0.9111915244206632,0.03550327341871495,0.20898440341879304
643,0.8805244281453993,0.12459749297783762,0.9111909462301523,0.03550389743254434,0.20898802079203446
644,0.879507028651469,0.1310581195098105,0.9111933586363242,0.03550132629606084,0.20897992311606037
645,0.8834071752515812,0.12581829308338532,0.9111930285378737,0.03550167972065843,0.208979790963614
646,0.8818112996596734,0.1245542647524569,0.9111921323589467,0.03550263206107651,0.2089849918929244
647,0.8800959789637223,0.12710295410448136,0.9111932192072772,0.03550148770597361,0.20898118691320813
648,0.8793192387205883,0.13204127413379085,0.9111939824303888,0.03550068491072911,0.20897838892398055
649,0.8829781424652026,0.12435468281189288,0.911193483736982,0.03550120694125203,0.20898051454572766
650,0.8859675653929849,0.12157901579344632,0.9111944630132934,0.03550016165291203,0.20897751297881512
651,0.876867958932247,0.12953691513675258,0.9111938705307598,0.03550079803384798,0.20897932966055482
652,0.8802675708983708,0.13243273734072725,0.9111945532748726,0.035500066567805355,0.2089775063647713
653,0.8769893825632854,0.1297327886085401,0.9111940020319163,0.03550063759525368,0.20898027847042855
654,0.880084172035884,0.12907128832969073,0.9111939854124393,0.03550065739769648,0.2089789178845398
655,0.8785497135329015,0.12985226051601573,0.9111926978211929,0.0355020353794655,0.20898761054809387
656,0.8866817774703202,0.1277889045796985,0.9111926508720798,0.035502095919231036,0.20898778204962848
657,0.8773993430207077,0.13072371405033745,0.9111922260753406,0.035502537620181185,0.20899102219842586
658,0.875657000009296,0.13249664669618133,0.911192874453139,0.03550185886435764,0.20898778427345194
659,0.8774711116425042,0.13203036807060775,0.9111945734582637,0.0355000579450665,0.2089821236829328
660,0.8800661019908572,0.12838001381474184,0.9111938881321314,0.035500769651673925,0.2089856379186064
661,0.8810567867408678,0.12752107436116533,0.9111942110663874,0.035500426145487984,0.20898608492169674
662,0.8812955588970369,0.12550914176615335,0.9111936358942936,0.035501022881353705,0.20898830494382453
663,0.8745789383221598,0.13392112885553975,0.9111938123444073,0.03550084635820128,0.2089891509324712
664,0.8759026495577062,0.13088025295864625,0.9111938356553149,0.035500838660848855,0.20899081897936161
665,0.8755325669223822,0.13322415146928912,0.9111939182799352,0.03550074642958223,0.20899204111369654
666,0.8849447031044265,0.12356777726709223,0.9111946643017064,0.035499931444519794,0.20898961650184888
667,0.8759008501339884,0.12982868532974678,0.9111965728504328,0.03549794288839547,0.20898155913499797
668,0.880935423582503,0.12964309927027473,0.9111969907375427,0.03549748822043575,0.2089793523635109
669,0.8796891136076844,0.13283914477774905,0.9111989095052472,0.03549545145912514,0.20897243192286996
670,0.8789367794411854,0.12767692379366002,0.9111997033489266,0.03549461487240757,0.20897062789794518
671,0.8723277067675174,0.13962840515212716,0.9111998758714617,0.03549443731382984,0.2089727515338069
672,0.8845162391662598,0.12121543800479961,0.9111998734712746,0.03549444535469204,0.20897310512297426
673,0.8743417772274573,0.13509073405527972,0.9112001329824064,0.03549415009639678,0.20897331902196895
674,0.8846546087450194,0.12354524967045033,0.9112001001071174,0.03549418049337638,0.20897545174600596
675,0.8825267964196437,0.12794273904789244,0.9111990161317379,0.035495342939078633,0.2089801383853495
676,0.8786262456074502,0.12800560664261207,0.9111980896595413,0.03549633080816339,0.20898405216644847
677,0.8769076052799966,0.13117701970430407,0.9111996332707385,0.03549470021714907,0.20897583635230302
678,0.8785229990783247,0.1282757031908316,0.9111979671045365,0.03549646216203217,0.20898496168595332
679,0.8810195653762632,0.1281729149109715,0.9111987398192969,0.03549564351987988,0.20898169357292973
680,0.8787236178962929,0.13177538147154844,0.9111989569634908,0.03549540162875342,0.20898346618598082
681,0.8809620327162511,0.12906963491636603,0.9111992770611622,0.035495060767179454,0.20898068624282867
682,0.8750668422689716,0.1322595682519937,0.9111996487628549,0.03549469265824712,0.2089814460136724
683,0.8813118946205065,0.1262199323501385,0.9111998915454104,0.03549441004313658,0.20898198497237838
684,0.8833990930353554,0.12478952171055802,0.9112003641276916,0.03549394097315184,0.208980355048254
685,0.8771693561840983,0.13009017968566206,0.9111995799938595,0.03549472508535967,0.20898320502792744
686,0.8804017322734722,0.12601299759500817,0.9112006500772473,0.03549360237799337,0.20897712617032332
687,0.8786387324911876,0.1304069520695189,0.9112011332421713,0.035493102555804845,0.20897698134686146
688,0.8777775842587925,0.1300114095311824,0.9112018373334022,0.035492360878845886,0.20897527195190846
689,0.8813068991147198,0.12540066500349067,0.9112022910051188,0.035491886559040786,0.2089749011696944
690,0.8797528827653348,0.12923832055725137,0.9112025930286545,0.035491564511208384,0.20897546312200657
691,0.8757278838203949,0.13099329941262605,0.9112032222049566,0.03549089396638816,0.20897272033012756
692,0.8739441746068233,0.1348550403098836,0.9112024575271862,0.035491709885577816,0.20897810757117322
693,0.8824772105633634,0.12319709167200932,0.9112028022085915,0.035491336507394555,0.20897788691773647
694,0.8842307844208283,0.12270391567421646,0.9112029580752831,0.03549116026540822,0.20897485702627194
695,0.8801833767335392,0.12925367553715528,0.9112044058971975,0.03548964077257888,0.2089692709453432
696,0.8808491962048614,0.12572947287464775,0.9112043087987219,0.03548973409571787,0.2089691892688891
697,0.8798108043022526,0.12793088485134585,0.9112046356241902,0.03548939213744695,0.20896839324840422
698,0.8737969890381526,0.13312005556134887,0.911203697114692,0.03549039603410098,0.20897362780306075
699,0.8791722449862841,0.12859593973391203,0.9112038135237632,0.03549025019438434,0.20897309276824994
700,0.8833935188436971,0.12883644344331846,0.9112036510383741,0.03549045358574909,0.20897605245129394
701,0.8782717466933055,0.1311545149612613,0.9112039244414976,0.035490152207580894,0.20897818953282665
702,0.881825341183005,0.12834709697941593,0.9112042307199102,0.03548982909957099,0.2089785562149537
703,0.8756875471004004,0.1340840207578604,0.9112041901712958,0.03548986493968165,0.20898060251772627
704,0.8879162345117736,0.12490931528208016,0.9112057058894103,0.03548827328470394,0.2089751691672126
705,0.8843282811271335,0.12762748722045714,0.9112065197346485,0.0354874100919198,0.20897530869689443
706,0.8803142722949241,0.12687788296141955,0.9112058205528911,0.03548814290045055,0.20897794388115495
707,0.881565277437562,0.12462081157624927,0.9112068677254026,0.0354870370801702,0.20897321189439386
708,0.8792309405155552,0.1292510562220337,0.9112079182799958,0.035485917188879834,0.20896845863061203
709,0.8849446255605198,0.1255661103811172,0.9112079314446581,0.03548591471449103,0.2089684310844846
710,0.8741172954295445,0.13134627586868552,0.9112086114612856,0.03548519133077843,0.2089661482923491
711,0.8794425835887205,0.1293578159682799,0.911208300855263,0.03548551324421878,0.2089680149848575
712,0.8793349948901574,0.12756181373673114,0.9112090668422264,0.035484700054701834,0.20896528111525645
713,0.8791192220252695,0.1281202088240021,0.9112093913402406,0.035484362718933515,0.20896585432053072
714,0.890395863542279,0.12220434037762273,0.9112090064738857,0.035484770537104415,0.20896930825126062
715,0.8736886110120606,0.1333616291102978,0.9112106690034407,0.035483025366943366,0.2089653779385315
716,0.8782797299542473,0.12904231906766161,0.9112109725180015,0.03548269819706906,0.20896449594736283
717,0.881709887275418,0.12421393580163109,0.9112108284340463,0.03548283401374386,0.2089655690517515
718,0.8800459237932001,0.1271722719861751,0.911210896839377,0.03548276292243102,0.20896485264006123
719,0.8758737120813537,0.13169352617139019,0.9112109260416525,0.03548275404865486,0.2089662086716827
720,0.8791082547706308,0.12972094206205442,0.9112112779599854,0.035482365577324426,0.20896778859686274
721,0.8810504449224009,0.12795238074873172,0.9112111772975957,0.03548248383819086,0.20896889144906358
722,0.8787168657895431,0.1281545314554604,0.9112117862177739,0.03548181099117409,0.20896667194127594
723,0.8792179750586019,0.1297619449454519,0.9112131629068725,0.03548036358577966,0.2089619255750812
724,0.8738662863819344,0.13159568955821987,0.9112137420065451,0.03547974950460575,0.20896236810441093
725,0.885454756252974,0.12028677425798284,0.9112137608807431,0.03547974515793573,0.20896044418375084
726,0.8805145528710004,0.12614021555622779,0.9112144254052544,0.035479036246060525,0.2089598929456098
727,0.8845160881292473,0.1301393786265579,0.9112144350787356,0.03547902835041872,0.2089608868856834
728,0.8752895197243367,0.13018001267831159,0.9112141041802225,0.035479371612213706,0.2089625223680375
729,0.8835832227780981,0.12683740928645149,0.9112135205711076,0.035479992452913556,0.20896502135347708
730,0.8773163290857111,0.12961032633555303,0.9112141114535166,0.035479368241363995,0.20896600387338204
731,0.872645657328726,0.13601785732300664,0.9112136804381109,0.035479822565185226,0.20896836101047975
732,0.8839425279677493,0.12836484988482566,0.9112132664422133,0.035480263094519904,0.20897141905609717
733,0.8743766913714918,0.13323881142095706,0.9112138982732678,0.0354795898946515,0.20897095758909887
734,0.874764517383668,0.1330635293497836,0.9112153040191762,0.03547810787920247,0.2089674846738662
735,0.8786380493525162,0.12915649989138545,0.9112162381283316,0.0354771139759551,0.20896506205380486
736,0.8825189491498817,0.12333555394962248,0.9112166501604398,0.03547667759815032,0.20896494809041466
737,0.885140945031805,0.12974365093357365,0.9112169184722575,0.03547640981409672,0.20896530780325426
738,0.8770620970471391,0.13099987307768457,0.911215912284758,0.03547746799442175,0.20897028100931586
739,0.8780683059136845,0.13398140429387428,0.9112171051413493,0.03547619570223126,0.2089664677744132
740,0.8838385407207081,0.12443110862886297,0.9112171916935486,0.03547610763671305,0.2089694750514488
741,0.8825640221243923,0.12708726775894075,0.9112189173189295,0.03547427830256378,0.20896323400048827
742,0.8795514572592615,0.12736597524827498,0.9112183130900259,0.03547492537810315,0.20896591749059729
743,0.8792051875475541,0.13135870063923438,0.911218896480942,0.035474294973446785,0.20896617022126543
744,0.8818917043000749,0.12515175177934013,0.9112202540776437,0.03547286675314232,0.2089619257792409
745,0.8775083376365957,0.12874450144683958,0.9112211422195807,0.03547191826551965,0.20896034422926607
746,0.8810395925369078,0.13017963014154454,0.9112209435495536,0.03547213570001795,0.2089616513689193
747,0.8793839829639324,0.13138767206172663,0.9112212436456663,0.03547181956622014,0.2089604734733823
748,0.8813868393597094,0.12861555039894268,0.9112206338163263,0.035472451765936386,0.20896599176274708
749,0.8794168673672722,0.1287894980443075,0.9112181251481075,0.03547511527632086,0.20897791984010688
750,0.8773904665581231,0.12973747436791205,0.9112192160694828,0.035473966261795,0.2089756776484405
