epoch,train_loss,train_r2,val_loss,val_r2,val_corr
598,0.9130481111193166,0.09693049508367868,0.8999952019315584,0.04735458289595895,0.22378857180556136
599,0.9055181299019786,0.10292848231677865,0.8999948834703781,0.047354931670610334,0.22379033524670283
600,0.9141378848298082,0.09966963262247786,0.8999947656430145,0.04735504888530628,0.22379116667242135
601,0.9069689040623822,0.10039818269162659,0.8999945383525753,0.04735527915385551,0.22379284804670127
602,0.9236567766921034,0.0945197407514402,0.8999944907852322,0.047355329090232545,0.22379306794765697
603,0.9145907345906045,0.09671922065625671,0.8999942441114643,0.047355609353985306,0.22379464736742563
604,0.9083011966307186,0.10063637148517679,0.8999953798726974,0.04735441245979288,0.2237917408918317
605,0.9093188209441102,0.0996181417001909,0.899996134586055,0.047353608298639105,0.22378918216591134
606,0.9132877961524482,0.09689507018770938,0.899995787140798,0.04735398214609732,0.2237913093898178
607,0.9077848476692311,0.10038641417307748,0.8999964120258567,0.04735331948539678,0.22378881756295324
608,0.9055838243475238,0.10316318347597964,0.899996413989646,0.047353293462408796,0.2237894513730854
609,0.9095069421726523,0.09953067350518863,0.8999961324404332,0.04735361101827229,0.22379091172836146
610,0.9116356508824431,0.10007107223300415,0.8999963878057874,0.04735333353824833,0.22378947329888832
611,0.9107952271271678,0.10007849488129616,0.8999956840782212,0.047354084928552864,0.2237930336182541
612,0.914547261393186,0.10073775566517118,0.8999955347574943,0.04735424517239828,0.22379484100267735
613,0.9109256325416195,0.09691453194362043,0.8999965080333382,0.04735320035859569,0.2237908030007571
614,0.9068140011389278,0.1007648924865715,0.8999960838184624,0.04735366091896076,0.22379265214998934
615,0.9055379759339452,0.10118786129406743,0.8999967448517926,0.04735295302203124,0.22379066869314276
616,0.9122044721853386,0.09496051397584904,0.8999962949621888,0.047353429094428634,0.22379215411293574
617,0.9140684196671236,0.09321077357948604,0.8999961110933151,0.047353617742141085,0.22379310606390102
618,0.9192473133212155,0.0936561080407744,0.8999974030121716,0.04735227015686705,0.2237882453943064
619,0.910582193471853,0.09936677755193246,0.8999974383967471,0.04735223150638057,0.22378774818835045
620,0.9103368636473869,0.09942841451913642,0.8999974350510318,0.04735222073758705,0.22378760724922886
621,0.9111246776233599,0.10195280477236246,0.8999968726435691,0.04735281441162742,0.2237905274186758
622,0.9093725854910694,0.10028133740976808,0.8999967261230604,0.04735298982954217,0.22379138535168894
623,0.9098142955488372,0.10076769376805006,0.899996184008088,0.04735354069248532,0.2237938738418026
624,0.9092048435535246,0.0992393662561728,0.8999964850860954,0.04735323469721042,0.22379295581897446
625,0.9060898350859151,0.09957060189552225,0.8999959601360971,0.047353778262626656,0.22379491869426726
626,0.9116030694211571,0.0980014482287348,0.8999960523250992,0.04735368910610105,0.22379500291710452
627,0.9113425548794201,0.1001953042006214,0.899996050143111,0.04735368267011608,0.2237951900045839
628,0.9115609584502804,0.09493666172777593,0.8999961037109216,0.04735364073740056,0.22379553908676286
629,0.9027504808115727,0.10297828495643135,0.899995996248002,0.04735374760104383,0.2237956271916907
630,0.9104964223880212,0.09716673845439316,0.8999951630194352,0.04735462435845361,0.2237981299458941
631,0.9095034908901141,0.09828206013462859,0.899995522211062,0.047354258676412964,0.22379791434050975
632,0.9159509684275655,0.09362474026235235,0.8999949500210188,0.04735484645996524,0.2238005563267003
633,0.9204772010590266,0.08992769916538035,0.8999946141766658,0.04735523090323579,0.2238023450965299
634,0.9073559502953464,0.09921646300049913,0.8999950470467615,0.04735474386764249,0.22380059087987025
635,0.913741995408697,0.09331499366566698,0.8999948976533015,0.04735491255300506,0.22380086842429872
636,0.9068386331923957,0.09913432212546869,0.8999948563046248,0.047354958798346836,0.22380158959528537
637,0.9074745684572794,0.10104815174484738,0.8999942688406641,0.047355579436983986,0.22380389839951575
638,0.9053678093025985,0.10093761202446405,0.8999949391474441,0.047354888559118735,0.22380180208924833
639,0.9063174796914591,0.10040677576144119,0.8999946484338808,0.047355174810840284,0.2238034062973095
640,0.9125557258291151,0.09501458208057745,0.8999952892838199,0.04735449512275214,0.22380158985614002
641,0.9189382467455077,0.09298621458777157,0.899995113670135,0.047354678386930193,0.22380148006239445
642,0.9081545674685135,0.10164662960108317,0.8999950096256636,0.04735479897135142,0.22380173443228332
643,0.9095256108682133,0.10223260074833651,0.8999951494183752,0.04735464527832145,0.22380142618649013
644,0.906353816245366,0.10232391250119721,0.8999953030667122,0.047354480074935146,0.22380198286436945
645,0.9101271065114771,0.09800578128297643,0.8999956562578715,0.04735409797428569,0.22380083370857243
646,0.9089917566591096,0.09698889451050918,0.8999957837950827,0.04735398550906844,0.22380069338460007
647,0.9077649238040146,0.09814577480359021,0.8999963704226146,0.04735335689812803,0.22379963310890577
648,0.9126012739047263,0.09393198062149133,0.8999965469818278,0.047353152299493884,0.2237989756120334
649,0.9108816040951071,0.09648567212344117,0.89999697988829,0.04735270840201833,0.22379829125136494
650,0.914040185004762,0.10143674676205872,0.8999968508600534,0.04735284484199764,0.22379894790511357
651,0.9064171204289186,0.10036147561159514,0.8999972044148774,0.04735247694653966,0.22379821228949306
652,0.9218913400636136,0.08978237487483598,0.8999973071501559,0.04735234682710576,0.22379783610052897
653,0.9092990484052491,0.09926838881643874,0.8999979106880965,0.04735173058520026,0.2237965349552977
654,0.9107597976633646,0.09611597374107483,0.899997811043968,0.04735183992438141,0.22379666091764236
655,0.9103329864520471,0.09701793675746195,0.8999973494443608,0.047352303980185084,0.22379813710425955
656,0.9095908964721902,0.09972361669381347,0.8999975396046339,0.04735212143436551,0.22379783328469208
657,0.9094283890376971,0.09747690935782016,0.8999983853432665,0.047351202933734626,0.22379525296166264
658,0.9060245630810562,0.10364872840722594,0.8999985221539277,0.047351093266361,0.22379572802442194
659,0.9079647133651289,0.10059573143967726,0.899998503461562,0.047351107730905784,0.2237965361790494
660,0.908862707973684,0.10224744868188951,0.8999988756723852,0.047350700536510026,0.2237963841402928
661,0.9086413334295588,0.09926908704900905,0.8999988581437465,0.04735072967568632,0.22379738407034533
662,0.9129921779470537,0.09530336835492192,0.8999992006067971,0.0473503512571819,0.22379752078474777
663,0.9095636447077816,0.09722623957131482,0.8999991622038045,0.047350390765287576,0.2237976660190576
664,0.9120187545285642,0.09525332821711563,0.8999987485352051,0.04735084936035305,0.22379970565429458
665,0.914761240042529,0.09425910479008837,0.899998275189228,0.047351332471285534,0.22380124951489777
666,0.9097450954242817,0.09856955870328488,0.8999987099140137,0.047350877121510315,0.22380022916593284
667,0.903288528178502,0.103493766392869,0.8999980944478708,0.04735153861502894,0.22380299564459938
668,0.9063002976399024,0.09974517884071299,0.8999978080619174,0.04735185328510949,0.22380408939739496
669,0.9096235563454119,0.09875931664302906,0.899998010404958,0.04735160800542315,0.22380332592600716
670,0.9107890395284857,0.10178257648578337,0.8999980132051763,0.047351606902218846,0.22380357976278822
671,0.9110320375382321,0.09818495521926562,0.8999974780361997,0.04735217303063477,0.22380550700198976
672,0.9082672225618825,0.10058600780897575,0.8999976675782427,0.04735199959258374,0.22380557580800636
673,0.9126450245820202,0.0993746919036187,0.8999980606997864,0.04735157443042204,0.22380495910051262
674,0.9097697332646083,0.09885730939293313,0.8999981387422316,0.04735148352896734,0.22380517105901027
675,0.9127752957413497,0.09598779210608777,0.8999983986170281,0.0473512005401906,0.22380449280147452
676,0.9110201947318698,0.09562872845215908,0.8999977035083154,0.04735194534131271,0.223807384775682
677,0.9133237010066949,0.0940407830582013,0.8999970808779779,0.04735259622467758,0.22381024269460936
678,0.9141675326430682,0.09392956173809142,0.8999967879824263,0.04735291908265071,0.22381120704753002
679,0.9150663811026267,0.09892873750273778,0.8999979463272374,0.047351694889304685,0.22380745691702636
680,0.9112149367054689,0.09769610960255448,0.8999981630714002,0.0473514415378008,0.22380680774912165
681,0.9159081815515907,0.09464804642150892,0.8999983261386529,0.04735129189870424,0.22380677849021338
682,0.9126008014077122,0.09365475819936508,0.8999990063007464,0.04735057392777453,0.2238041465478559
683,0.9086900066982195,0.10118449084577341,0.8999992315546633,0.04735032326901656,0.22380451625511533
684,0.9082822857551205,0.09968481525247286,0.8999984450570107,0.04735116515546545,0.22380790878286116
685,0.9166272728188524,0.09505611620463972,0.8999988805818587,0.047350692512038384,0.22380550846308309
686,0.915078833265212,0.09594536595034808,0.89999792548925,0.047351697259420567,0.22380852407917676
687,0.9139184271826327,0.09826275906096682,0.8999982206031562,0.047351392063517794,0.2238077669405677
688,0.9068603330445522,0.10131771779260601,0.8999991789687473,0.0473503844773463,0.2238056977692463
689,0.9097465577634792,0.0978197992583556,0.899998879527231,0.04735068225707528,0.2238066964833425
690,0.9163097449876729,0.09684043001834342,0.8999991985702748,0.04735035689352862,0.22380599918820543
691,0.9084604700792183,0.1000673927620932,0.8999991674042097,0.04735038586912599,0.2238067129526278
692,0.9092983577436614,0.1002065041559761,0.8999991925698071,0.04735037155382171,0.22380640402337784
693,0.9086490658301751,0.10041750369147973,0.8999991773322561,0.047350384212462515,0.22380599677968305
694,0.9113218576005362,0.09569023995742088,0.8999986692926664,0.04735091786389989,0.22380760642433375
695,0.9138503453685242,0.09746499287120336,0.8999983062825602,0.04735129804028937,0.2238094193181158
696,0.9130077147946775,0.09414444875446226,0.8999991326014977,0.047350430661572296,0.22380536082294966
697,0.9128422135288276,0.09838090658025289,0.8999987651183156,0.04735081370693894,0.2238061201901623
698,0.9126840268523948,0.09857807188586387,0.8999983025004472,0.04735130178154778,0.2238086952919346
699,0.9098484310710314,0.10049794797478395,0.8999984308377208,0.04735117322950755,0.22380874730137149
700,0.9141258782553441,0.09712389571379965,0.8999984192731832,0.04735117745883022,0.22380838596746802
701,0.9154797734566105,0.09634817886000369,0.8999983323209528,0.047351271414346585,0.22380886666546956
702,0.9062132899043629,0.10189521176542882,0.8999993027238457,0.047350248287559515,0.22380561030800633
703,0.9123155966545772,0.09686349194776367,0.8999997217019496,0.04734981341637645,0.22380435148513766
704,0.909326794367392,0.09852441607735551,0.8999992284635133,0.047350335902576424,0.22380534542448635
705,0.9138216735089867,0.09618306223474737,0.8999995167041567,0.04735003082552658,0.22380446108722038
706,0.9124629778190724,0.09784454927271224,0.8999994869200175,0.0473500679773885,0.22380520680417654
707,0.9097708075949289,0.09848025766721358,0.8999998815689529,0.04734964933383423,0.2238044074905957
708,0.9083828220089663,0.09981788919832102,0.9000004993989164,0.0473489703431651,0.22380266821197545
709,0.9077837698667952,0.09902117309943448,0.9000002877460593,0.04734918388518938,0.22380356401842436
710,0.9054045538300449,0.10059568197080004,0.9000010331496006,0.04734840850495081,0.2238013949853202
711,0.9110903002104713,0.09699909072321455,0.9000013733215635,0.04734805773541251,0.22380180052678705
712,0.9080488415597712,0.09751281305437376,0.9000016301052101,0.047347795753478805,0.22380183713188875
713,0.9102091864474768,0.09659279161599932,0.900001263785755,0.04734816017905341,0.22380239582815897
714,0.9183710020722695,0.09361945818163286,0.9000015309338456,0.04734788995225192,0.22380165049688297
715,0.9080899467746031,0.10042043456981531,0.9000011137740651,0.047348337934843165,0.2238036844690971
716,0.9036863553292543,0.10246820225093134,0.900000784257478,0.04734867761920847,0.2238059954854524
717,0.9034127506237586,0.1021031078933694,0.9000018956895425,0.04734749448547615,0.2238026746546214
718,0.9077844237818301,0.10219909385936976,0.9000017385500244,0.0473476702557698,0.22380485625414537
719,0.9085289740446701,0.10008375087147459,0.9000021945128287,0.04734717984720993,0.22380372435182833
720,0.9110679502047382,0.1022317638009782,0.9000025238112169,0.047346834951144556,0.22380304002881132
721,0.9167513494352693,0.09407002510706386,0.9000029245697194,0.04734641372918058,0.22380098053825817
722,0.9140342364033449,0.09318115283896011,0.9000031830262236,0.04734613038979618,0.2238010917547385
723,0.9104732017493943,0.10429570440528868,0.9000034108985263,0.04734589163802361,0.22380081105922123
724,0.913823024161811,0.09711672564329199,0.9000030487248489,0.04734628444074229,0.22380197691542686
725,0.9105383629359088,0.0982990609085651,0.9000028986040596,0.04734643575785036,0.22380291703045588
726,0.9146937751075597,0.09705446266798168,0.9000031191303354,0.04734620000915801,0.22380309395180742
727,0.9132394347954722,0.09371785677683897,0.9000032501950942,0.047346065009940985,0.22380284948045856
728,0.9130028425489815,0.09841279214783205,0.9000031407320187,0.0473461974686179,0.22380402461623422
729,0.9095976757771761,0.09756937771272156,0.9000037074670914,0.047345579986323605,0.22380265237991168
730,0.9120822907651512,0.09783654811319142,0.9000039071553796,0.0473453722627295,0.22380217283450585
731,0.91360994652637,0.09890633854387043,0.9000035167976878,0.047345788286640156,0.2238033902872185
732,0.9133492094799153,0.09459772299062108,0.9000035681835102,0.0473457424361966,0.22380359056139906
733,0.9082781388921645,0.09878415247774897,0.9000041671029091,0.04734509476758897,0.2238023064990115
734,0.9122933068321747,0.10031389732911,0.9000041304091406,0.047345143706133186,0.22380380275511688
735,0.9130668223482891,0.10322849814614554,0.9000046365576739,0.04734460858781098,0.22380289808648982
736,0.9097429829315075,0.0981467109399835,0.9000047090360491,0.04734451543110407,0.22380281722885673
737,0.9112334274551244,0.09742380733304601,0.9000045325859354,0.04734470739475127,0.22380399448817984
738,0.9071862118915447,0.10132005664168797,0.9000045860082803,0.04734464856054199,0.22380515159265318
739,0.9079358953874088,0.09965674302215455,0.9000047934062602,0.0473444249997258,0.2238057325915922
740,0.9060919817211559,0.10352164281382048,0.9000048286090034,0.047344401766648225,0.22380585774447675
741,0.9079913132399031,0.0998475305985922,0.9000046877252975,0.04734454258875587,0.22380713038832656
742,0.9193919763981717,0.09272211882340353,0.9000048925048917,0.047344333927689,0.22380691177575138
743,0.9203640850423609,0.0932799427674923,0.9000052888994177,0.047343916913751394,0.22380559978752418
744,0.9069624288568219,0.10036151649708958,0.9000053935257526,0.047343791591250683,0.22380521433291023
745,0.9110029744870455,0.09763275247430836,0.9000057799922322,0.047343388389633034,0.2238052032901837
746,0.9071092047158954,0.1000793213576614,0.9000053135558844,0.04734388457430139,0.22380771805535687
747,0.9156203779202063,0.09495009906720542,0.9000060411034887,0.047343126687405035,0.22380585765735786
748,0.9112567580440669,0.09894818071082234,0.9000063104699341,0.04734283171268683,0.22380532414937965
749,0.9101033610047646,0.09987725076378773,0.9000069473559279,0.047342155809657505,0.22380393029735474
750,0.90816470662367,0.09781139242809445,0.9000072475975065,0.04734183613460974,0.22380345476950816
