epoch,train_loss,train_r2,val_loss,val_r2,val_corr
298,0.9350090171526937,0.07103136756062667,0.9239458877670604,0.03740588503732145,0.19735790673768167
299,0.93291213211504,0.07248141697483668,0.923907469771575,0.037445921311908714,0.19743798992141814
300,0.93212336243935,0.07042108264963165,0.9238606338390355,0.037494711385721025,0.19766156246155542
301,0.931502915123134,0.07335126336713294,0.9238211996534951,0.037535811969602983,0.1976527167509256
302,0.9336915907350559,0.07213933872269762,0.9237906882614443,0.03756758250186609,0.1976787072879997
303,0.934046380149508,0.07260244317850528,0.9237232601249611,0.0376378228982831,0.19780929956823626
304,0.9341390445394423,0.0717449507626372,0.9236711398294702,0.03769211664805461,0.19787235182387072
305,0.9363576816123667,0.07188800404294227,0.9236401660101754,0.037724407998757536,0.19790326705719752
306,0.9322263123919663,0.0738153963391408,0.923583534465459,0.037783391821994416,0.19812033506957505
307,0.9363374958917933,0.07119901040412857,0.923494308568328,0.03787637600624971,0.1983006622411944
308,0.93206676233162,0.07285190683093656,0.9234558270382212,0.03791645955552747,0.19858424911445388
309,0.9316612377907466,0.07183453051411282,0.9234517485958607,0.03792068786307967,0.19846590306135986
310,0.9286658784139503,0.07385864003849574,0.9234113143040583,0.03796282433675158,0.19851503622830347
311,0.927458851661497,0.07495651200951925,0.9233259085624937,0.03805181122800416,0.19868045507535576
312,0.9334905593140611,0.07020079659482037,0.9232790767782628,0.03810059443558034,0.19872145182011738
313,0.9371540471188073,0.07102736596950066,0.9231945178010962,0.03818868232243733,0.1989616596878587
314,0.9306459522363052,0.07480835401461972,0.9231860918585343,0.038197471876780575,0.19901046049592613
315,0.9323809575108648,0.07130994862070372,0.923118341973413,0.038268058839788566,0.19922561349130602
316,0.931240002507145,0.07590989013289262,0.9230430944935306,0.03834643821012207,0.19946508718726136
317,0.9279616585055601,0.07600226016990752,0.9229993676819062,0.038392020398955506,0.19957764701715852
318,0.9304922691826681,0.07662120801371908,0.9229205252195598,0.0384741473355068,0.19984949992857048
319,0.9361752821403799,0.07562954266622568,0.9228772599618513,0.038519225499468734,0.19998371084321517
320,0.9305853756886084,0.07509114696250385,0.922856910252018,0.03854042735065066,0.1999679137043542
321,0.9317148993316205,0.07614666046372076,0.9228336004692702,0.03856470894756703,0.20005973918798198
322,0.9263282985363192,0.07683002149496876,0.9227840508151258,0.03861632779681612,0.20022090234440656
323,0.9295647913969837,0.07338793769590968,0.9227704734738202,0.03863047853109869,0.20026153281968606
324,0.9305206291305209,0.0745055802864506,0.9227054767556243,0.038698187261597794,0.20038901362379857
325,0.9250091861173945,0.07805532860749109,0.9226681935044873,0.03873703809839968,0.20051339981731797
326,0.9264338282705511,0.07697253222934508,0.9226237236361801,0.0387833656538189,0.20056206178158315
327,0.9382250418940794,0.07444178901400333,0.9225499201315809,0.03886024927130727,0.200591941447805
328,0.9286444829505625,0.07752751920438272,0.9225282631950937,0.03888282951312094,0.20065549142841158
329,0.9287623465061188,0.07694742460077786,0.9225429011934115,0.03886757232937177,0.2006903792649753
330,0.9263109556100901,0.07650077671180688,0.9224813180965382,0.038931722708273164,0.2008762843555455
331,0.9300658919857544,0.07794362202165772,0.9224463287872855,0.03896818530297441,0.20094812151260893
332,0.9285139111639227,0.079990289917232,0.9223780858356583,0.03903926622068088,0.2008658860383052
333,0.9332018540900888,0.07774780445536722,0.9223573142355614,0.039060901404965764,0.2008801920750124
334,0.9283609624626568,0.07746393964890375,0.9223214032012464,0.03909833025526466,0.20109291207928967
335,0.9276116316758313,0.07703431463607058,0.9222833803139618,0.03913795069038206,0.20120363292942184
336,0.9260466266604304,0.07720909559379963,0.9222612626968868,0.03916098549431968,0.20120491203906168
337,0.9362039994267584,0.07340422270364966,0.9222161201475886,0.039208004163839294,0.20130271097655514
338,0.9321921045340381,0.07599264016251484,0.9221997495390412,0.03922508189051699,0.20128462642840295
339,0.9256703448527067,0.07836178529088889,0.9221844001421853,0.03924106487735468,0.20143551244072327
340,0.9246660994673238,0.0797256483880503,0.9221676879895622,0.03925847099180235,0.20151627307967604
341,0.9309814688071464,0.0775517322867526,0.9221883171643966,0.039236963349639886,0.20149075709321088
342,0.9274631999071362,0.07885054609214293,0.9221352336607573,0.039292281903734794,0.20167941248843663
343,0.9275661539105535,0.07712755108915326,0.9221323123053898,0.039295318803835966,0.20178391224223677
344,0.926330071051144,0.0786314858179632,0.9220567967865493,0.039373991035669076,0.20196086842675898
345,0.926818716873243,0.07649530505793534,0.921992929136069,0.03944052935292386,0.20203498158081815
346,0.9224753625763272,0.08307939072034909,0.9219345615605877,0.03950136323161835,0.20203850454577005
347,0.9271386097935796,0.07834461378574353,0.921914150208344,0.03952261927377032,0.20211458551170003
348,0.9248224326129099,0.08045341394861383,0.9218777246382065,0.039560552532605375,0.20211024919647858
349,0.9216273687418225,0.08403695665500288,0.9218120251091991,0.039629009160067286,0.2023157253805956
350,0.9225117399275882,0.08023501351294982,0.921794419032459,0.039647351631724725,0.20244785028328927
351,0.9232167127062973,0.08189420223046395,0.9217694069148565,0.03967342910828309,0.20248965322874146
352,0.9222968935387806,0.08252442410676031,0.9216893370626028,0.0397568336575006,0.20278682391627664
353,0.9239265270603513,0.08048108431302614,0.9216483452235678,0.03979953682700332,0.20309940856340605
354,0.9203024373471158,0.08299913788866609,0.9216096230915615,0.03983987697916258,0.20302434778386344
355,0.9212413771638592,0.08168691329534583,0.9215806718274351,0.03987004639336922,0.20318797446461354
356,0.9246152755126212,0.08194182263209071,0.9215343955526712,0.03991824683170442,0.2032366991926732
357,0.9191377863143254,0.08415440630364135,0.921550513623835,0.0399014582659718,0.20316494952749534
358,0.9211485987728082,0.08266920184831494,0.9214830507725587,0.03997173364498052,0.20336764954051414
359,0.9199572081126056,0.08515915878566516,0.9214523609304602,0.04000371842804562,0.20343642251632385
360,0.9212523345808381,0.08362511406615414,0.9214319544542986,0.040024980109784836,0.2036465615546183
361,0.9243502098958469,0.08448353007066423,0.9213789521701752,0.04008017912768003,0.20366251886129247
362,0.9232435209079853,0.081437284939199,0.9213300924452524,0.04013109697912509,0.20373319815486726
363,0.9164448099807628,0.08575932679710019,0.9213074864194215,0.040154650683359105,0.20372623365284145
364,0.9206240906298739,0.08342535203458479,0.9212654981129917,0.040198402683734646,0.20371292340703487
365,0.9244706451314167,0.08267971974505128,0.9212100344990927,0.04025618142609422,0.20396643667339207
366,0.9217690159973589,0.08366149182300053,0.9211899854324677,0.04027707612431308,0.203974790132538
367,0.9214687468936142,0.08310025870322879,0.9212123470719772,0.040253783366644424,0.2039733187231328
368,0.9176704050267784,0.08520377148951896,0.9211826022436913,0.040284779261019144,0.20403005256854495
369,0.9234033927176762,0.08466187790720081,0.9211594786253895,0.0403088490616863,0.20400673474893602
370,0.9221738131300917,0.08298860921480011,0.9211581446894505,0.04031023275097334,0.204006031125265
371,0.9190895372224086,0.08679909653560158,0.9211125729721544,0.0403577360446048,0.20407630621972891
372,0.9209116821728863,0.08505330658472465,0.921128663096818,0.040340952623681536,0.2041047315156666
373,0.9201270949493334,0.08661476439094429,0.9211072235462575,0.04036330468350824,0.20419117173089008
374,0.918721805498438,0.08406485736664338,0.9210615080209297,0.040410919393263134,0.2042652785748948
375,0.9217153573499143,0.08673767215897565,0.9209855495063959,0.04049005923180882,0.2043522577808252
376,0.9185865214727458,0.08724553192114837,0.9209834503894615,0.04049224292439679,0.20445331784967438
377,0.9218727321300692,0.08615202078112982,0.9209675261971424,0.04050882634674424,0.20453386332693738
378,0.9190515476523093,0.08550883458704883,0.9209875376378805,0.04048799132650571,0.20456227205900981
379,0.9196467003197346,0.08371986540297005,0.9209943970481118,0.04048084571899413,0.2044685227514055
380,0.9185379269053635,0.08815087416190981,0.9209924127738264,0.040482901979194685,0.20455807058770276
381,0.919990522190205,0.08467233078322456,0.920975255514967,0.040500781530402596,0.2045225559622382
382,0.9177768213077656,0.08763417698226228,0.9209341677553925,0.04054359918858297,0.20473151993192912
383,0.9169703565754936,0.08952172494725619,0.9209045155726655,0.040574476788568736,0.20473235522201116
384,0.9203548263577581,0.08594226184163534,0.9209071006967035,0.040571780877913355,0.20440956376963693
385,0.9144535571047403,0.08850038732277088,0.9208745974615234,0.04060565607224831,0.20467023229348022
386,0.9146552774512652,0.08912638846054366,0.9208891567147549,0.040590485234896945,0.20471790611980492
387,0.9210700210437034,0.08851535928765031,0.9208589376692953,0.040621974217905144,0.20489911861043397
388,0.9108752457840928,0.09238122425359718,0.9208516060068785,0.04062959917670639,0.20504312299568841
389,0.9169934852030671,0.08893518194054806,0.9208702053488101,0.040610213311063514,0.2050975017181777
390,0.917428988276176,0.08677628797605663,0.9208368499637086,0.040644976157465984,0.20515054059676954
391,0.9214802060312438,0.08189941513275156,0.9208698013617733,0.04061064749758114,0.20506905160804473
392,0.9143387935693982,0.08926648385557501,0.9208428380107996,0.04063874775631526,0.2051152546758257
393,0.9184282589884638,0.08802011122879105,0.9208254716626308,0.04065684431112815,0.20513149657764884
394,0.9159329854747624,0.08744330607847173,0.9208026110616505,0.040680644078304073,0.20525050097818154
395,0.9176706521256456,0.08747674932579619,0.9207342729172573,0.04075183855100728,0.2052285466757339
396,0.9194796449929765,0.08799732529416393,0.9207416158601623,0.04074418358903131,0.205143038908756
397,0.9197015545321899,0.08579292683035544,0.9206897101850591,0.04079825784541358,0.20542190768393517
398,0.9153718097696026,0.08888976997124642,0.9207317036586803,0.04075453239304283,0.2053379298301223
399,0.9158996332038953,0.08922502913741126,0.9206958095814864,0.04079191388389758,0.20527691448011523
400,0.9187460550405446,0.08893206992121871,0.9207046932935423,0.040782658094983715,0.20523749565749064
401,0.9183416109061936,0.09051051811776656,0.920696694335658,0.040790993456491176,0.20530329619346743
402,0.914865156111208,0.09033147402921993,0.9206732510792612,0.04081543120059772,0.20537141151924962
403,0.911581732983728,0.09436794525396974,0.9206302005147177,0.04086026844843038,0.20547698437727144
404,0.917318497178624,0.09137845454486981,0.9206626132876591,0.0408265040873792,0.20568583179604422
405,0.9135993898493572,0.09047676475873656,0.920658533025865,0.04083076126874707,0.20563249487485152
406,0.9159465134143829,0.0887869870471708,0.9205988774369488,0.040892893193646196,0.20568127781147225
407,0.9126372140588113,0.09039435089570735,0.9206167043201507,0.040874342542109754,0.20587430139974783
408,0.9201739019560582,0.0887091203818704,0.9206245315962804,0.04086618320315971,0.20601633229491542
409,0.9121823930045934,0.09155646720924304,0.9206286276507581,0.040861918228066285,0.20595717746673178
410,0.9181928915306202,0.0876543346520805,0.9206274569544017,0.04086313112057205,0.20596833988976854
411,0.9121984347556401,0.09167249924234688,0.9206200295170003,0.04087086324504363,0.20596954404447337
412,0.914088478944834,0.09228928011945203,0.9205461132075178,0.04094788179788178,0.20595043765212767
413,0.9131635583720161,0.09034137728191238,0.9205766409016937,0.04091608143683301,0.20597346560075924
414,0.9220190352027856,0.0914889499364695,0.9204880919794168,0.04100832197153481,0.20593278089020456
415,0.9123547106113249,0.09388344374965374,0.9205383745741932,0.040955932416053775,0.20598293527381636
416,0.9078989841984314,0.09653290804555803,0.920494799284999,0.041001343627557696,0.20597246986219164
417,0.9156343563667779,0.08958895374475617,0.9204968607760465,0.040999187110408064,0.2060162942356345
418,0.9095198575732777,0.09402846808141008,0.9204881893555033,0.0410082086621153,0.2059418323029995
419,0.9157723975413053,0.09216325091239441,0.9204509563207335,0.04104701559477264,0.20591713878002588
420,0.9173118121994351,0.09265225800359189,0.9204688670434358,0.0410283657885635,0.20624111668949202
421,0.9111045723401227,0.09470335936056085,0.9204958081973196,0.041000271856764026,0.20648372119138966
422,0.9118143864048337,0.09648025564193385,0.9204521326209454,0.04104579247011031,0.2064572980388781
423,0.9137701843548747,0.09179809086123303,0.9204109766689994,0.0410886786640946,0.20657661106213543
424,0.9115418053946449,0.09437297382775256,0.920371843490554,0.04112943356634369,0.20658661698207031
425,0.9116151060872865,0.09179028516759846,0.920403717638372,0.0410962219746952,0.20654306559073785
426,0.9206999433272093,0.09087137483347918,0.9203885984362554,0.04111198557223994,0.2065236863291709
427,0.9119021209698279,0.09653860955448712,0.9203591421701387,0.04114267681429451,0.20672061698840788
428,0.9161904998195981,0.0944676045066446,0.9203519393236209,0.04115016389785464,0.20648739370346603
429,0.916321990848745,0.09001151146327913,0.9202993345493508,0.04120496094277204,0.20668467381496394
430,0.9101546965177777,0.09727358370470496,0.920314220354525,0.041189470939006156,0.20683433948313165
431,0.912561559272044,0.09295384164071907,0.9202687564204756,0.041236837249191804,0.20694838179268324
432,0.9053150707656897,0.0975869425589505,0.920281549149235,0.04122350244914086,0.20702850967214165
433,0.9099622559778898,0.09394335947324894,0.9203025549468249,0.04120161188136662,0.20706852586617777
434,0.9085987343371493,0.09458007124023227,0.9203184078173469,0.04118512655327089,0.20729906233930995
435,0.908128956278551,0.09744497974880995,0.9202894253317399,0.041215301660649684,0.20746957548159473
436,0.9050973156123485,0.09916487763826509,0.9203067267625178,0.04119727753960023,0.207474763141892
437,0.908472536837013,0.09515829149651545,0.9202670813043475,0.04123858713161899,0.20759578676160045
438,0.9054197935224737,0.09722386408147654,0.9202884241338178,0.041216351261782025,0.20730678651598677
439,0.9126900281142263,0.09336488327688564,0.9202636564025366,0.04124214256324954,0.20732202417773413
440,0.9107129226610499,0.09691019938097623,0.9202214851338639,0.04128608667113476,0.20721911478665817
441,0.9087171242075059,0.09623469790750594,0.9202342125085684,0.04127281937409888,0.20728905023943284
442,0.9037236316690167,0.0993843886118122,0.920202129926437,0.04130625108105779,0.20730388477653428
443,0.9070035326249392,0.09977496608207415,0.9201998054908455,0.04130867019058104,0.20744216048487654
444,0.9058437902950546,0.09773764229271353,0.9202441775464022,0.04126244760884201,0.20747869334794172
445,0.9015695464263842,0.10305544278229395,0.9202675037768298,0.04123813988429048,0.20739628731808346
446,0.9129475708146697,0.09475831503416599,0.9202427238917321,0.04126397587526931,0.20735036270713478
447,0.9099436474656596,0.09977725399666992,0.9202541545924977,0.04125203310652237,0.20760346310624986
448,0.9084191180548622,0.09844677610150665,0.9201500214936532,0.04136053392521144,0.20756877256230233
449,0.9052500962053688,0.09872080453237986,0.9201765219079415,0.04133291689347718,0.20761510480146492
450,0.9037712641711374,0.10037460529644715,0.9201776061448131,0.04133179154356026,0.20757960254779612
451,0.9100596832418905,0.09930487904567753,0.9202149710521302,0.04129287924415126,0.2076146474677531
452,0.9038794263473993,0.10177210955297034,0.9201737343173324,0.041335847950676574,0.20757892839530157
453,0.9017784057311642,0.10136057167937018,0.9201745996399532,0.041334945419988056,0.20748986449158524
454,0.903259034006341,0.10039329997822843,0.9201732103204553,0.041336370446895754,0.20765180596190141
455,0.9132459973825992,0.0984031262555145,0.9201510988166772,0.04135941654080788,0.20772764913548492
456,0.9046862582558567,0.09929588868857975,0.9201380576260652,0.041373004066647456,0.20763689851937353
457,0.9057683140328787,0.09965437188035842,0.920163024985601,0.04134699230099814,0.20772346492223223
458,0.8982457738478207,0.10490961582404756,0.92018470324585,0.041324407272717134,0.20773525078260896
459,0.9024584096612283,0.10302993252501058,0.9202062801272587,0.04130191724115395,0.20773194315460794
460,0.903835753792698,0.09994407975143271,0.9201954453273862,0.04131320808174044,0.2078003951328522
461,0.9012307186149856,0.10081709477741374,0.9202131294942164,0.04129478815520482,0.207745879180884
462,0.8991616886217617,0.1037448049242452,0.9202462013387854,0.04126033593299083,0.20797762764656744
463,0.9048406377579402,0.10147558129907974,0.9202314993691822,0.04127565205009853,0.20805858129292057
464,0.9029869888592692,0.10104093854541374,0.9201609083293267,0.04134918100392848,0.20801276141331795
465,0.8963804302863705,0.10742700297070018,0.9201714846240732,0.0413381765730334,0.208069610234947
466,0.9006593461754253,0.10216404216526698,0.9201508355082464,0.04135968456553496,0.20806007791081915
467,0.9030293087357456,0.10176546699115896,0.9201045587240413,0.04140789364430886,0.20817306560678234
468,0.9081290196446539,0.10157910025962846,0.920136003412752,0.04137514124623942,0.20826811926911237
469,0.9094013048028483,0.09832627012922679,0.9201889230945899,0.04132000473408426,0.20835367112271985
470,0.9039416544645735,0.10147552424909623,0.9201538494363954,0.0413565424150073,0.2084517856901438
471,0.8975817778156799,0.10506519398047787,0.9201768596675952,0.041332596089564744,0.20870786083819456
472,0.8996470938029798,0.10367227589408679,0.9201075836415693,0.041404741368911036,0.20858587496751754
473,0.9025352877899281,0.10505216137270335,0.9200846512093503,0.04142864126589285,0.20854176363758442
474,0.9023104393945157,0.10105071260991949,0.9201044844911503,0.04140797505302252,0.20828667168378145
475,0.9006893707131877,0.1024379370555405,0.920105367353111,0.04140705605997641,0.20842371619101685
476,0.8988231845851083,0.10755347022660822,0.9201489284507229,0.04136167901625931,0.20838832226371048
477,0.9025487219824374,0.10398771304065402,0.920169594960335,0.04134015394365853,0.2085009591350265
478,0.8997965819627336,0.10581490913149416,0.9201544970819802,0.04135588541693436,0.2084279218126641
479,0.8986563294836618,0.10330794618290062,0.920231791861328,0.04127533853039789,0.2082280077330437
480,0.8985426035320875,0.10596731545280458,0.9202593193094954,0.04124666435996638,0.20834114984425
481,0.9015763115535662,0.10136876344533952,0.9202321164482825,0.04127500089087788,0.20832188165704116
482,0.9006237526541775,0.10481575855748237,0.9202046146905175,0.041303652189271456,0.20850210794313598
483,0.8997183621508403,0.10477808454537796,0.9201614559060634,0.04134862507612069,0.20836825507821502
484,0.9006689821632163,0.10409513768535406,0.9202136618604881,0.04129422670886673,0.20857696231661768
485,0.899024865291651,0.10348540191270772,0.9201780508143852,0.0413313314753867,0.2088417799892834
486,0.898194161722961,0.10436863258950924,0.9201737330073402,0.04133582776225031,0.20908130954734938
487,0.8967288321661717,0.10880951890617074,0.920151632274609,0.04135886251170651,0.20900615778946943
488,0.9013181291158917,0.10389140631887384,0.9201266272891864,0.0413849013442249,0.20897677696128436
489,0.9026058353845355,0.1072318258332382,0.9201857061904283,0.04132337025291155,0.20908291700755788
490,0.902149872872436,0.1042621946751705,0.9201738715754033,0.04133570041526169,0.2091938131681109
491,0.9001931889543255,0.1044926572368875,0.9201968343557747,0.041311762752065606,0.2091897008951588
492,0.8983458049089006,0.10472446168988969,0.920173668235504,0.041335902794334634,0.2092550788642302
493,0.8979981075791479,0.10810094727368458,0.9201681276235243,0.04134167789154086,0.20928560033597027
494,0.9020059120307848,0.10624451553194958,0.9201637211736742,0.04134626585930956,0.20930033077583748
495,0.9044867403877591,0.10446322998968949,0.9201159609688653,0.04139602663504005,0.20922565025349238
496,0.8966815092609924,0.10615076677960578,0.9201993439369295,0.04130915160082438,0.2091376286737218
497,0.8951635543003823,0.1071212114749669,0.9201833501694694,0.041325812724225086,0.20914297862751097
498,0.9010889669066494,0.10366817156583752,0.9202325662122687,0.041274539347868955,0.20915383058296302
499,0.8935129306848767,0.11167063793661325,0.9202691778012976,0.04123638254765172,0.20928023033997695
500,0.8950224301768738,0.1079662018141122,0.9202605630015279,0.04124536751205754,0.2094633332919795
501,0.9043773296967293,0.10463090329276736,0.9202351930377247,0.0412718094044795,0.20925228692064732
502,0.8943870568159714,0.10840908181296749,0.9202417575541579,0.04126498204406637,0.20893267033764595
503,0.8943002947325845,0.11004545423475398,0.9201716838884412,0.041337956696004596,0.20892723248343337
504,0.8920857084607615,0.11153368451921253,0.9202028605381939,0.041305496420586896,0.20894402889695565
505,0.8927850934486945,0.11089475237113167,0.9202682415935437,0.04123736823681057,0.20897992098753876
506,0.8896901656701727,0.11278827174268946,0.9203037847383846,0.041200345661314586,0.20921193226758844
507,0.8984114863340137,0.1112708788461666,0.9203308560909369,0.04117213933737984,0.20927106222486172
508,0.894565116433264,0.11061228375202226,0.9202859742300851,0.04121888453831868,0.2090688794541071
509,0.8961749643955416,0.10834301855361217,0.9203217781361497,0.04118159740510863,0.2090204959734396
510,0.8932739467296785,0.1092074914919684,0.9203378745196649,0.04116481761909918,0.2090456231098348
511,0.8984259563742332,0.10880935458398333,0.9202913560419002,0.04121329306727617,0.20903240958153274
512,0.8942728221995159,0.11202482690442694,0.9203535807438386,0.041148460852051816,0.2092177584700695
513,0.8925019629950662,0.1106911077496896,0.9203882674448948,0.041112330329757585,0.20929931996271098
514,0.9012961561240039,0.10772797206195983,0.9204094952861613,0.04109022552201669,0.2091243513034666
515,0.8924610007156446,0.11527758906891206,0.9203869330722916,0.04111371335002689,0.2092771526944882
516,0.8998887026772916,0.10455694617327616,0.920315361576057,0.0411882650204366,0.20915849391504016
517,0.8995840720181326,0.10755113438784514,0.9203708239527413,0.04113051136963386,0.2090568599814627
518,0.8990380590401806,0.10925466769070125,0.9204091199006208,0.04109059738413279,0.20918452768282808
519,0.8933309420798589,0.11293221252187724,0.9204651086758344,0.041032253797554596,0.20942093303044407
520,0.898050588311501,0.10878778834637315,0.9204568274146325,0.04104090586854814,0.20932629731693647
521,0.8945713974897144,0.10931307097776088,0.920415132546454,0.041084329688362176,0.20934384640331655
522,0.8925122685224107,0.11228420026989872,0.9204504476798759,0.04104754512536668,0.2092460735938783
523,0.8938813458368616,0.11121088954263592,0.9204672051000071,0.04103009654293022,0.20932019700859772
524,0.8936021585487625,0.11169106444057042,0.9204609533805987,0.041036600901729114,0.20926831587778683
525,0.8947422539146201,0.1101327725150516,0.920496254395216,0.04099981891074833,0.20954333010805373
526,0.8867634656359848,0.11676923034183084,0.920507058846936,0.04098856528959649,0.20951248236250236
527,0.8950735026771582,0.10952077992657494,0.9205144594294975,0.04098083718732326,0.20959716218696786
528,0.8967931713294057,0.10824890746706506,0.9205760424535935,0.04091669768205308,0.20975336544142995
529,0.8943178468537563,0.11190084571950465,0.9205821817320053,0.040910309339449946,0.20980400471750962
530,0.8907537940636422,0.11244463864373389,0.920535307955247,0.040959135487436016,0.2096410894755867
531,0.8943667990490071,0.11334320884167992,0.9205648128366296,0.04092840413520593,0.2096758626857817
532,0.8896517869338249,0.11410104904328922,0.9205786738640223,0.0409139439656645,0.20951404185149444
533,0.8921726192664174,0.11418568203849533,0.9205840261282356,0.040908386142379016,0.20946013960110413
534,0.895035391872369,0.11271202726055629,0.9205956397912441,0.040896276211358384,0.2096226223816248
535,0.8883031800533961,0.11480470975066226,0.9205932384299998,0.04089878644338396,0.20953281810190477
536,0.889308822965159,0.11595118579529673,0.920634848367018,0.0408554216805076,0.2094869378562873
537,0.8846094533077722,0.11812340427468127,0.9206189610000349,0.040871984279739704,0.20949573709195035
538,0.8905480211799585,0.114706182155208,0.9206472106905648,0.040842538463432554,0.20938424808110773
539,0.8932387597352556,0.11000097098249817,0.9206690625975565,0.04081978643300066,0.20963820222762958
540,0.8867264294508591,0.11635674919212946,0.9207310337432284,0.040755224970943305,0.2099859314178109
541,0.8910520606249281,0.11269900270217847,0.9206847942210233,0.04080339644548414,0.20999562492294746
542,0.8882582954411368,0.11509076875436974,0.9206879818686926,0.04080007030495747,0.20980233078388766
543,0.8855323762569612,0.1186550435514192,0.920728922981919,0.04075740052285448,0.20972703474582988
544,0.8915873612593679,0.11477781722603053,0.9207095730144608,0.04077756841617097,0.2095366174686752
545,0.8940248445978443,0.11205230376858755,0.9207530223260724,0.04073231236053676,0.20977841687449816
546,0.8848612537083117,0.11825517895492765,0.9207999888939444,0.04068337883670814,0.20976274978650755
547,0.8896072570560047,0.1161155252851197,0.9207658387074686,0.040718974533018426,0.20984049978298622
548,0.8907168976311545,0.11273823294796548,0.9207627112466629,0.04072221595622805,0.20981361381833383
549,0.8964226199585257,0.10953055727927574,0.9207668653774611,0.040717879288588166,0.2097030371684034
550,0.886778523042364,0.11583908530597598,0.9207882930653145,0.04069555856509799,0.209856976743971
551,0.8918661003552594,0.11538724080904084,0.9207773657654377,0.04070695659218304,0.20966737154007176
552,0.883675226308767,0.12052499542186501,0.9208171553955264,0.040665512291285344,0.2095865094446876
553,0.8861864405928306,0.11725290283001055,0.9208829648911007,0.04059693254317809,0.20959793163393628
554,0.8845415126930163,0.1194926026431875,0.9208677750949603,0.04061275553834365,0.20966818973763227
555,0.8889981120535471,0.11449165734108202,0.9209738725270981,0.04050222537039039,0.20977537610488242
556,0.8891128075932994,0.11384631174494131,0.9209982771722097,0.040476793308214076,0.20961961640970345
557,0.887116019586915,0.11737314348255623,0.9210270665067456,0.040446813991140695,0.2095609396083139
558,0.8865739564293796,0.11699597589302024,0.9210003847313161,0.04047460051405449,0.20946544682562426
559,0.8813451392558015,0.12350410353007901,0.9210097696609404,0.040464828625701665,0.20963073232689364
560,0.8875244638873535,0.11684546283408015,0.9210485102783921,0.04042447521993897,0.20961130305638118
561,0.888593577933543,0.11844531935236602,0.9210568084967151,0.040415846118022736,0.20960156237898211
562,0.883127330286989,0.1204982374159338,0.9210566875407693,0.040415953785816416,0.20941658188263523
563,0.889311040200076,0.12030448835210283,0.921082197455405,0.04038935851302017,0.2093746265671836
564,0.8891944289207458,0.11624170476872808,0.921017168351291,0.040457118685661264,0.20946871328163813
565,0.8885714024016,0.11583629861545042,0.9211259541785178,0.040343773189237875,0.2093617441300006
566,0.88420285067512,0.12118459382126534,0.9211381047927707,0.04033112946570272,0.20946801923333155
567,0.883930806396077,0.11861654138043698,0.9212372589023995,0.04022781014294108,0.20944479429950022
568,0.886494260389828,0.12349229319349342,0.9212728674740728,0.0401907132158279,0.20948870713181109
569,0.8815749001155779,0.12462373651063208,0.9212952638283755,0.04016739353957122,0.20958035886474058
570,0.8916687939352202,0.11594749971524254,0.9213217801081246,0.040139768861250036,0.2094917604811842
571,0.8822414860563371,0.12115510016959274,0.9213647464692811,0.04009500641836716,0.2098201895259967
572,0.8847891966116082,0.11876788657204784,0.9213840924339853,0.0400748551298431,0.20987251066941365
573,0.8802965584310513,0.12265580637010898,0.9214121920576317,0.040045559008938136,0.20989154355932854
574,0.8860453795460821,0.12233164100317118,0.9214342680460659,0.040022572837361325,0.21000396222129045
575,0.8837480805452588,0.12377695150141477,0.9213855153766162,0.040073362955686864,0.20993035379115607
576,0.8810534885207426,0.125529211674406,0.9213543477512541,0.04010583895261188,0.20963555375525386
577,0.8814220625219993,0.12411577937485807,0.9213759101499713,0.040083365975609575,0.2096848693435603
578,0.882721862167988,0.12260943594655982,0.9213768096051664,0.040082424617871704,0.2096663384618321
579,0.8840032740704065,0.1221276992587198,0.9214154623075865,0.04004215261902433,0.20970657298474027
580,0.8873952896270937,0.11721745204650258,0.9214488700195983,0.04000737180196601,0.20957221993592554
581,0.8856589585832022,0.11949255677856652,0.9214976151202042,0.039956563523037336,0.2094658616995397
582,0.8851086595683422,0.12218656995631949,0.9214665695424482,0.03998891660187687,0.20965079133999756
583,0.8774983443102791,0.1259499479622571,0.9215220399974176,0.03993113394182646,0.2097636220375266
584,0.8824387004653227,0.12314585472429329,0.9215490084428054,0.03990302566789716,0.20990369608327172
585,0.8825570616907287,0.12257443284353786,0.9215714389296824,0.03987967120671221,0.20995961750396305
586,0.8833887973456707,0.12361222959449736,0.921620197712429,0.03982886582869494,0.2097789181924467
587,0.8792729759679258,0.12597271322673764,0.9216710626715123,0.039775886294662,0.20965589282110403
588,0.8798206897036543,0.12402320539687028,0.9217270860159644,0.039717485632574046,0.20983588392387387
589,0.8811221984983648,0.12163971529577855,0.9216917878396637,0.0397542893229762,0.20988434604530912
590,0.8820231973546223,0.12217301355851284,0.9216866472847441,0.039759630748319674,0.20979687408820288
591,0.8827253244455578,0.12422730292952056,0.9216859706009992,0.039760322996545194,0.2098561744464965
592,0.8815474964461281,0.1217103447313953,0.9217117158047882,0.03973351831807714,0.2099354305154486
593,0.8823455757307774,0.12108504077473914,0.9217105911037133,0.03973469241973604,0.20995925187477815
594,0.8791820279602865,0.12338996980312089,0.9217212242375654,0.03972362221817116,0.2099660765399329
595,0.8817299856144247,0.12210955954733971,0.9217926723034245,0.03964919313064186,0.2101557904206154
596,0.8818217970213844,0.12196739748267982,0.9217429761484865,0.03970096341668239,0.21005225127153285
