epoch,train_loss,train_r2,val_loss,val_r2,val_corr
597,0.8923658867484158,0.1163414194517215,0.8901616065803281,0.05202846677287498,0.23429709752864547
598,0.8902718951401202,0.11707986765275313,0.8901616327278202,0.05202844676994778,0.23429757815218308
599,0.8890999917266438,0.11813032018729552,0.890161471478891,0.05202860551403565,0.23429687785840705
600,0.8952750905046185,0.11463058075227661,0.8901610647562875,0.05202903624371469,0.2342980001314746
601,0.8963457748149205,0.1149369902728482,0.8901615377385999,0.05202853663013429,0.23429533126897414
602,0.8929020218478824,0.1168567563186581,0.8901618147783704,0.05202825635701824,0.23429361397021184
603,0.8967675071896859,0.11458098172088138,0.8901619698086332,0.05202807828178979,0.23429515722508248
604,0.890929472677916,0.1204467419502383,0.8901627425961265,0.05202725319526802,0.23429437075560128
605,0.8908289482871306,0.11658449427117235,0.8901635494953688,0.0520264028660663,0.2342937943373346
606,0.88199902709248,0.1273470351401279,0.8901635119651715,0.052026438850559686,0.23429532530650624
607,0.8922417843804776,0.11713116079328112,0.8901635961171838,0.05202635200377659,0.23429456125594744
608,0.8983795307214978,0.11177909790515306,0.8901630570569949,0.052026927885283514,0.23429497165846053
609,0.8981113945974887,0.11550348567136293,0.8901625833473531,0.052027418599256414,0.23429515622542463
610,0.8979089997925804,0.11598396773504616,0.8901631337902471,0.052026842022683595,0.23429330121413983
611,0.8932757875294361,0.11623372543860866,0.8901631774300115,0.05202677991332638,0.2342960175334609
612,0.8915491648090695,0.11727270713576254,0.8901630059984706,0.0520269607661038,0.23429655030411914
613,0.8981297088479533,0.11306389663672511,0.8901629313381072,0.052027058930749215,0.2342957724534064
614,0.8953004016459567,0.11490144432030724,0.8901631343721107,0.05202683225515203,0.23429446452917338
615,0.8984741319730444,0.1112191870977226,0.8901635549139729,0.0520263999649595,0.2342930879402068
616,0.8949188809950375,0.11341150297715408,0.8901638579921362,0.05202607560367545,0.23429175431574795
617,0.8919803361290867,0.11894706092935203,0.8901642287483006,0.05202569337028484,0.2342912795153553
618,0.8879702640968619,0.1210155622889868,0.890163787295718,0.0520261540761523,0.23429146095373682
619,0.8969387012777976,0.11562977274265851,0.8901638192618453,0.0520261066105181,0.2342909488386922
620,0.904779121135045,0.11256169027154361,0.8901637716217693,0.05202615080972095,0.2342892379027594
621,0.8898251959421102,0.12168544851150964,0.8901637652212705,0.052026156139714175,0.23429091881924927
622,0.8895943335537772,0.11921162561699405,0.890164315700531,0.052025598467366985,0.23428892840324053
623,0.8866190366374637,0.12290510779246222,0.8901641796171993,0.05202571491623709,0.23428856424762948
624,0.886445885433734,0.12093891367384368,0.8901640461158868,0.05202586179200486,0.23429016679183162
625,0.8916331315503537,0.11853153163546315,0.8901635803705021,0.052026367737023294,0.23429112746720496
626,0.894162839766845,0.11636799137809217,0.8901640427338051,0.052025861461259315,0.23428999538575468
627,0.8903046018868974,0.11671694730390125,0.8901634333772293,0.052026511136414544,0.2342915820810975
628,0.8938313213366906,0.11610904571238434,0.8901630379282316,0.05202693451766904,0.23429240379772379
629,0.8910390552386497,0.1170838175314487,0.8901638146796701,0.05202609557020532,0.23429251001904444
630,0.8952602437398967,0.1168444178068142,0.8901633381698101,0.0520266263486544,0.2342944384925783
631,0.8907506720533649,0.12043053702214934,0.8901637795496598,0.052026129277463085,0.23429519328473444
632,0.8886645366844622,0.12239261929862222,0.8901642515137109,0.05202563721923703,0.23429279835886066
633,0.8913413743370945,0.1180115204227119,0.8901648505785758,0.05202500610872174,0.23429073942629738
634,0.8929692020694029,0.11497028408575682,0.8901652934858172,0.05202452742324282,0.23428855888005495
635,0.8897340841663693,0.11773931713891894,0.8901655836538835,0.05202422606322221,0.23428938999356783
636,0.8901634135292572,0.11965674231725376,0.8901655608157402,0.052024262714282954,0.2342891130778096
637,0.8881537891128688,0.12120340529360096,0.8901654980472125,0.05202431938058649,0.23428880943030506
638,0.8961349763337848,0.11252279432001877,0.8901660027774534,0.05202379249513722,0.23428728548220618
639,0.8954912748151612,0.11447412488211084,0.8901657491576898,0.052024045360760995,0.23428822590885076
640,0.8896914859419888,0.11967361229255735,0.8901659987407752,0.05202378618838155,0.23428924895034872
641,0.9009132579113673,0.11439778774303011,0.8901661859189977,0.05202359198395201,0.2342862392606741
642,0.8896557248911812,0.11873266997925558,0.8901668842279599,0.052022844325583795,0.2342857843950647
643,0.8977962228858355,0.11961262818197138,0.8901670728972076,0.052022641736570785,0.23428397897924239
644,0.8978024880284244,0.11519626397951388,0.8901672048711282,0.052022491664518555,0.2342841145342629
645,0.8957163957716192,0.11276443541986492,0.8901670711879835,0.05202263435302168,0.23428175197370935
646,0.8921100245517435,0.1170616161398782,0.8901674798380099,0.05202221599255796,0.23427938944023982
647,0.8904504978541031,0.12001279758093786,0.8901672581843736,0.05202244362119135,0.23428212551774782
648,0.8947892987612381,0.11878797854120149,0.8901672870957175,0.05202241256264506,0.2342806298416531
649,0.8928988859491441,0.117389320110876,0.8901673657200262,0.05202233287380975,0.23427971266421324
650,0.8958588190449094,0.11398000817928566,0.8901678765598341,0.0520217948219136,0.23427888508253353
651,0.8871843806169566,0.11966586412209523,0.8901676364683974,0.05202204025837842,0.23427916583213063
652,0.8927221709084743,0.11753995971378961,0.8901677599689305,0.05202190562043896,0.23427866643972423
653,0.8981306092831695,0.11829210188424,0.8901678187007799,0.05202184567867374,0.23427960647126894
654,0.893044406927905,0.11738307385526436,0.890167969039768,0.052021684896692344,0.23428039521514227
655,0.8938876442538882,0.11515647737375301,0.890167849794112,0.05202180758899688,0.2342800922880205
656,0.8922281612470312,0.1149600342979592,0.890168697569267,0.052020916944987006,0.2342749026106043
657,0.8931662127809618,0.11645814955134415,0.8901688565271085,0.05202073449330458,0.23427397316661877
658,0.8903557140271641,0.11830468013847739,0.8901686905141718,0.05202091692937494,0.23427494304920152
659,0.8975539100401609,0.11021280020842972,0.8901688024501673,0.05202080014852539,0.2342739137953763
660,0.8924465914374416,0.11642000440713307,0.8901682439339168,0.052021395188523,0.23427479374658539
661,0.8968904947192924,0.1142666762528799,0.8901682973198952,0.05202134977005002,0.23427677686473758
662,0.8963540642006883,0.11659345472416027,0.8901686196722877,0.052020986814698245,0.23427673298128726
663,0.9074455181371819,0.1087602569982068,0.890168395436632,0.05202124314792056,0.23427503857444076
664,0.8912463243146544,0.11654900348179287,0.8901681993849907,0.0520214303647929,0.23427579882992589
665,0.8923688843412306,0.11643188689987571,0.8901688172513207,0.05202080237531537,0.2342735303220312
666,0.8919921060210293,0.12180887535468432,0.8901688215061977,0.05202079188624453,0.23427509447278747
667,0.8885044435274254,0.11965360706769534,0.8901687941222456,0.05202080553720978,0.23427319239017502
668,0.8896784973376005,0.11776539161212418,0.8901690723257432,0.05202052187330297,0.23427262692655432
669,0.8897877937381707,0.11903190922836515,0.8901694086792267,0.05202014944683653,0.23427242203403564
670,0.8884600317015231,0.12361475920813647,0.8901693561660436,0.052020218653763384,0.23427288181728229
671,0.89544129660986,0.11738046885146669,0.8901698310030459,0.05201970681819157,0.23427150353510742
672,0.8954148483507841,0.1129716820438681,0.8901697761624088,0.05201978082258374,0.2342706400277327
673,0.8954068836077903,0.11370707873269525,0.8901691607326324,0.052020421627938074,0.2342717066049924
674,0.8927793734281966,0.11700739727369369,0.8901694303536429,0.05202012271956291,0.23427254705275793
675,0.8894089642658974,0.1182325299967868,0.8901698406401606,0.0520197108710615,0.23427244743245554
676,0.8883248648597198,0.12099933380056538,0.8901698221659937,0.05201970115332433,0.23427376101191927
677,0.8918400701967258,0.11762846538817084,0.8901702507812123,0.05201927299556808,0.23427449080273613
678,0.8873880826732488,0.1201576852561772,0.8901705019644225,0.052018995395236134,0.23427624277765494
679,0.8911129829374332,0.11707884636115184,0.890170553823009,0.05201893197919527,0.2342733802706945
680,0.8882235060039075,0.11922874306561437,0.8901708338084637,0.05201864742524187,0.2342722792986427
681,0.8959809807897772,0.11674919573207765,0.8901700697489233,0.052019456045253265,0.23427568472008228
682,0.8952863792192589,0.11582957845797082,0.8901697341591356,0.052019820716591836,0.23427601697455452
683,0.8884829580783844,0.12190273107650751,0.8901701872489888,0.05201931901899848,0.23427582270848732
684,0.8949560751614062,0.11452295075920971,0.890170548477138,0.052018956637910674,0.2342730953463604
685,0.8893588089827195,0.11834720159184065,0.8901709869113036,0.05201845912647096,0.23427398283458578
686,0.8879704420427674,0.124861661210108,0.8901713254104088,0.05201811725859207,0.234271681328005
687,0.8965042485195456,0.1140861224348314,0.8901721061257927,0.05201729418224832,0.23426782857591008
688,0.8927486090405473,0.11741375103821938,0.8901724544802113,0.052016904256197094,0.23426828211759654
689,0.8959264972256226,0.11127923221424385,0.8901728847319211,0.05201644969838526,0.23426670381279313
690,0.8895189137134737,0.11825080819525224,0.890173281890143,0.052016030939305735,0.2342656658180302
691,0.8877346469360647,0.11985212826082203,0.8901733776066927,0.05201592805747912,0.2342649958463261
692,0.8897057033858253,0.12260447201769675,0.8901735274729167,0.052015766510363215,0.23426579828237343
693,0.892474533863438,0.11586324923056901,0.8901738776456589,0.052015386358203464,0.23426773651499147
694,0.8897916550196491,0.12156430194308088,0.8901745092948811,0.05201472058113332,0.23426619543612365
695,0.8940831553010107,0.11708541768462732,0.8901746995278871,0.05201452346930868,0.2342681659825325
696,0.8841253096617542,0.12711151385006614,0.8901748927065772,0.052014308639668605,0.2342671702179124
697,0.8967121385254906,0.1169383612318865,0.8901749153628882,0.05201428528299401,0.2342688469526974
698,0.8988497963229429,0.11513789384952311,0.8901752013851768,0.05201399066921719,0.23426744867248397
699,0.8972408768621464,0.11086304461607155,0.8901754996993325,0.05201366469624291,0.23426805626129235
700,0.88835079808837,0.12130597095579398,0.8901750802120979,0.05201411513740484,0.23427196037878317
701,0.8916057189112728,0.11831552740662354,0.8901750845760743,0.052014119087831046,0.23427190727236466
702,0.8895086877554366,0.12003877794737572,0.890175429366579,0.052013745131288425,0.23427227755856733
703,0.899512677806095,0.1127340915450995,0.8901755310108634,0.05201363053298691,0.23427121415080063
704,0.8868846592393894,0.12117299344146193,0.8901760703256175,0.05201304863128131,0.2342695335509731
705,0.8975944767877894,0.1107505088044588,0.8901760073025246,0.05201312515959644,0.2342671429136861
706,0.8913156694000207,0.11523364604782493,0.8901758658005887,0.052013263230988205,0.23426549076295608
707,0.8943609768904529,0.11746230757272702,0.8901765177423013,0.05201258960033883,0.23426633972921848
708,0.8918103156159225,0.11681408482096645,0.8901765238518683,0.05201257695298911,0.23426406558479118
709,0.8917108212859886,0.11933623894113488,0.8901764398453219,0.05201266184693876,0.23426752081104502
710,0.8909298268336694,0.12160265215711663,0.8901765026502161,0.052012592962090376,0.23426685583947113
711,0.8996872230640893,0.1101673763119696,0.8901764875217645,0.0520126176115393,0.23426356594341702
712,0.8901497452583128,0.11660733534682743,0.890176504650372,0.05201259827061744,0.23426461308871993
713,0.8956851042011409,0.11708670793899156,0.8901768033281924,0.05201228931577839,0.23426674504878353
714,0.8947294244488466,0.11501133090462101,0.890176675936447,0.0520124130293772,0.23426495746295473
715,0.9005415213918223,0.1137361346728355,0.8901763929325753,0.052012715248978436,0.23426631027222697
716,0.896685093930624,0.11577036597316548,0.8901769067908003,0.05201215732313469,0.23426528670898358
717,0.8966108265432339,0.113000544968624,0.890176987742563,0.052012078610272905,0.2342646508799769
718,0.8887521792384028,0.11843050523046739,0.8901771760481462,0.05201187889225922,0.23426430280210697
719,0.8957556923037594,0.11278278602779501,0.8901776373568215,0.05201138703743968,0.23426373558294444
720,0.8948862002891245,0.11438429960007768,0.8901775360762019,0.05201149394798554,0.23426395843287268
721,0.8975368101619979,0.11433299943350517,0.8901776408116362,0.05201138917890158,0.23426374455607157
722,0.8880995969170505,0.11885827921177117,0.8901778749389718,0.05201113793510026,0.23426236963196023
723,0.8932358538641513,0.11445775597586194,0.8901781146667439,0.0520108864861365,0.23426183884157945
724,0.8981817248955514,0.11675791215149922,0.8901781515787112,0.05201083760760172,0.23426463828937313
725,0.8916048624561829,0.11635085752471097,0.8901779748012992,0.05201102730425833,0.23426464717724776
726,0.8916416150852314,0.11736417704726765,0.8901784754948618,0.05201049870196439,0.23426359344007172
727,0.8971109260054468,0.11598631387475322,0.8901785924130639,0.05201038090079657,0.23426321576793635
728,0.8983028756762014,0.1112063423355868,0.8901785908856721,0.052010351301891355,0.23426412033780888
729,0.891177507569489,0.11856808742115266,0.8901788012657026,0.05201015689788091,0.2342632133203955
730,0.8970796610545186,0.11174127690177726,0.8901789709152864,0.05200998254676692,0.23426348346426615
731,0.9026055555899166,0.1117291845427808,0.8901793080688323,0.05200961581527752,0.23426516476419432
732,0.8931313232310767,0.11821139264397484,0.8901793806926734,0.05200953789831442,0.23426679979252757
733,0.8855753367386975,0.12307631120605378,0.8901796942807466,0.05200921498658473,0.23426642417573737
734,0.8974821984189228,0.11534652973212278,0.8901794103677132,0.05200949500035923,0.23426464813786999
735,0.8934972908311677,0.11746946667727254,0.8901792320992759,0.052009693291332426,0.23426568385421465
736,0.8918577953449731,0.11769470777188107,0.8901795527060778,0.05200935068614754,0.2342640813186083
737,0.902416044068568,0.11171245025867405,0.8901790884153519,0.052009841762753584,0.23426338510444372
738,0.8906729719013844,0.11941733637060081,0.8901795033204112,0.05200940262646392,0.23426160975631283
739,0.8925473620590655,0.11920107797986923,0.8901797785782247,0.052009108509611934,0.23426217983894587
740,0.890489124557347,0.11999767792563132,0.8901795713984435,0.052009317226749285,0.23426413991687095
741,0.8979918320202133,0.11704659113807736,0.8901794989564348,0.05200941038596618,0.23426613490672843
742,0.8900824015580334,0.1179315513907051,0.890179581799254,0.05200931217062432,0.23426497667609278
743,0.8922852260395161,0.11797973318355659,0.8901786537269327,0.05201030491151848,0.23426791309818107
744,0.8890233198994572,0.119205235890665,0.8901786706373414,0.05201029773012844,0.23426818534405147
745,0.9006369837279459,0.11231127243474537,0.8901780917195011,0.05201091382159895,0.23427035796419812
746,0.8920993613965303,0.11720504347270089,0.8901783564310383,0.052010622558126274,0.23427192969584396
747,0.8919634847965056,0.1163727813267208,0.8901784618574355,0.05201051441496185,0.2342724096464947
748,0.8872013919561812,0.12109240213395911,0.8901786551088585,0.05201031194205752,0.23427211992448235
749,0.894178276501813,0.11396755242938605,0.8901787734089863,0.05201017451965373,0.23426799669240997
750,0.8984009721904125,0.11772314655216065,0.8901786654369361,0.052010275157145514,0.23426746065548532
