epoch,train_loss,train_r2,val_loss,val_r2,val_corr
598,0.89249276507248,0.11241588175559114,0.925809276991857,0.035464553030566726,0.2047703761417013
599,0.9016635423725091,0.10328161355291154,0.925809458498553,0.03546435614605392,0.20476881783648265
600,0.8984929007812611,0.10666344649152892,0.925809920052469,0.035463882811176406,0.2047702809478159
601,0.9014610543991756,0.10446821281666763,0.9258102613782125,0.035463536544036445,0.2047689904960863
602,0.9019130288975911,0.10358869887552358,0.925810852475801,0.03546291743281704,0.20476987796569612
603,0.9049372198512253,0.10327850140963668,0.9258108603357541,0.03546290198496371,0.20476912001614556
604,0.902974279760157,0.10348775387701625,0.9258112280068962,0.03546252549285256,0.2047713267484018
605,0.8983346443731808,0.10903640458218189,0.9258115677315383,0.035462178285845525,0.20477301508133977
606,0.8964012418557139,0.10846574027379607,0.925811541240585,0.03546219778279036,0.20477380784093965
607,0.9021263180427181,0.10441302909629913,0.9258106206071828,0.03546315943679945,0.20477094871671792
608,0.9035273226140772,0.09958588425318682,0.9258114429911706,0.03546231163955238,0.20477203157320675
609,0.9049931211957654,0.09840490167181659,0.925811092786591,0.035462665371303825,0.2047719582538945
610,0.8984256953869051,0.1064173966185854,0.9258106224993937,0.035463168874422135,0.20477194485897363
611,0.9059692907680585,0.1020176455067986,0.9258113518739358,0.035462399416370416,0.20477264792932895
612,0.9066928573025083,0.09693764849321018,0.9258110876921769,0.03546267568028261,0.20477303084120096
613,0.9035392681371819,0.10434589563598207,0.9258111460596068,0.03546261391034744,0.20477416225455983
614,0.8990510025070709,0.10557919678196459,0.9258111582862006,0.035462584687930954,0.20477487145386428
615,0.9025898555528771,0.10243361593910671,0.9258119196827741,0.035461797897998526,0.20477531641497565
616,0.8918465896717553,0.11061171452378582,0.9258126772949256,0.03546101092984877,0.20477621946234573
617,0.8980942941406398,0.10826032130086893,0.9258127957764417,0.035460882774986824,0.20477527154544656
618,0.9003228765089535,0.10516177459780762,0.9258128736481999,0.035460820384270786,0.20477499080616976
619,0.901208483767741,0.10227314738339177,0.925813479737921,0.035460173761556746,0.2047757232009053
620,0.9026989601190808,0.10464737263128665,0.9258136231092888,0.03546002878296417,0.20477540733963953
621,0.8994185817473143,0.10391358681808183,0.9258132397182404,0.035460429082465494,0.2047754443739727
622,0.8999160652600445,0.10586205225708012,0.925814160642752,0.03545946156136548,0.20477629841903822
623,0.8929066105375012,0.11384043391693166,0.9258145403949333,0.035459073584803824,0.20477595308363727
624,0.8997022133429073,0.10563301768860467,0.9258153827199133,0.03545819001555872,0.20477903167134426
625,0.8974936980645634,0.10613232217073809,0.9258144348677844,0.03545916609317101,0.20477841349479073
626,0.8940646512415803,0.10971261824225353,0.925814330505073,0.035459317922351796,0.2047778020806068
627,0.9051201320388942,0.10230384493372713,0.9258145219094879,0.03545909717956419,0.20477639070784878
628,0.9029728666092586,0.10170867701568798,0.9258150344075446,0.03545854450703534,0.20477589314874634
629,0.8957074478413295,0.10918729234861613,0.9258151841833187,0.03545840995565108,0.20477825967336954
630,0.9021468417158405,0.1023223529428714,0.9258155623343983,0.03545800962957457,0.20477738974193518
631,0.900252451017065,0.1045602933330374,0.9258153808277023,0.03545820042681025,0.20477819361485125
632,0.9019032051262347,0.10616649609298456,0.9258151425546779,0.03545846768275651,0.20477854597136533
633,0.9018337654257284,0.1049668638696113,0.9258148128733094,0.03545879338465052,0.20477828342497176
634,0.9015885238508576,0.10145231170615332,0.925814310418526,0.03545930353685245,0.20477652989725786
635,0.9024299782456704,0.10344515334857407,0.9258139241163839,0.03545970650334529,0.20477622442725676
636,0.9017735314600676,0.10508957750876169,0.9258139270274776,0.03545970858843317,0.20477643596824535
637,0.9013320974354605,0.104462138368414,0.9258141466695019,0.03545950166805123,0.20477743486197536
638,0.8982892875532502,0.10516301728161093,0.9258138252847506,0.035459811215034054,0.20477523596914704
639,0.899098637613278,0.1048690389487349,0.925814699195098,0.03545889737634167,0.2047759154045495
640,0.8975732216557253,0.10874003369115459,0.9258150495452322,0.03545854095803358,0.20477508780047068
641,0.8976517571407614,0.1065700406735891,0.9258156706270863,0.035457911163894074,0.20477521652397532
642,0.8920399720228992,0.11327317356754185,0.9258161260677054,0.03545741822273363,0.20477671446206902
643,0.9041648200414714,0.1036174522088531,0.9258167085775671,0.03545679988924366,0.2047749698189226
644,0.8985675984215968,0.10696042856984123,0.925816335812011,0.03545720553575371,0.20477510181510747
645,0.9070200957719562,0.10523900713521128,0.925816160273057,0.03545739549860871,0.20477480182727031
646,0.9008243943302376,0.10839467514393264,0.9258172136523348,0.035456294624841234,0.20477789338322172
647,0.8969153524602501,0.10805124126133148,0.9258175904934223,0.03545589781480296,0.20477862299127017
648,0.8998470694116019,0.10702340472631422,0.9258177632668371,0.03545571140791304,0.20478032051411338
649,0.9034441819468748,0.1009217418257895,0.9258174353321248,0.03545606024312431,0.20477780851762392
650,0.9032839166307912,0.10398418621068051,0.9258175861267817,0.03545592237552464,0.20477676713066392
651,0.9013075657839914,0.10241105426603647,0.9258168011503487,0.03545671182447152,0.20477432491599928
652,0.9011083740053825,0.10449535835247681,0.9258168306979504,0.035456685156292855,0.20477410748051683
653,0.898868126197926,0.10369435539717142,0.9258175200449532,0.03545596317076416,0.20477523533857464
654,0.8974844853854874,0.1082933531633864,0.9258166644744966,0.03545685631293416,0.20477259173663376
655,0.9018093691867533,0.10364081277911996,0.9258167339040828,0.035456789332759975,0.20477327204804632
656,0.8975730599130242,0.10582940403142571,0.9258161889473306,0.03545735847063425,0.20477206737832404
657,0.900299996137619,0.105245615117735,0.9258160982667599,0.03545746043900022,0.20477346470592053
658,0.9005125801540116,0.10900805926065982,0.9258167355051844,0.03545679207744845,0.2047751557521324
659,0.9014419285417761,0.10425471776292972,0.9258160905523615,0.03545745137990597,0.20477509741398173
660,0.8987004322913087,0.1062047330095991,0.9258168993997632,0.03545661443919623,0.2047771324278321
661,0.8988129126215444,0.10523366954341518,0.9258171728970221,0.03545632319797154,0.20477784885998507
662,0.8968477723667923,0.10584643474229916,0.9258165144076131,0.035457006328795004,0.20477744013357205
663,0.9019011299586991,0.10228310602250645,0.9258167516617548,0.03545676894587413,0.2047776871058937
664,0.9042209725356797,0.10315822568924282,0.9258163263509561,0.03545720754300963,0.20477566223700402
665,0.8970211295826921,0.10728406244563538,0.9258165828183166,0.035456946490093455,0.20477388487747386
666,0.8989196975254318,0.10484138417485944,0.9258174743407812,0.03545601358774453,0.20477385956255842
667,0.8987701980813035,0.10381979065654912,0.9258178243998061,0.03545563911079219,0.2047750951696732
668,0.8964753466323742,0.10608665933594541,0.9258185249545199,0.03545492464787747,0.20477608854394957
669,0.8951789458978523,0.10846259557018467,0.9258188253793961,0.0354546142874681,0.2047743866646571
670,0.9012684168167484,0.10322999439394054,0.9258183240890503,0.035455143099724196,0.20477333154894437
671,0.9018909228079527,0.10392031023867287,0.9258183973030584,0.03545504506760011,0.2047733055179958
672,0.8960633396523671,0.10649311247148352,0.9258189735540686,0.03545445832791161,0.2047743909119932
673,0.89151946086328,0.11108770428378334,0.9258200032079321,0.03545339598241104,0.20477555965389788
674,0.9038383633766359,0.10168362003173292,0.9258193763038906,0.03545403594928809,0.20477496517546542
675,0.8988115122017352,0.10525517222523817,0.9258194968231723,0.035453892421020705,0.20477539296387878
676,0.8989745094938185,0.10341711729936842,0.9258195821182195,0.03545382996599267,0.20477541119574938
677,0.9010168481799006,0.10129775664181717,0.9258189980072562,0.03545445189161245,0.204772592053318
678,0.8903110334016744,0.11472365790848549,0.9258204328853714,0.03545293538614147,0.20477473354991402
679,0.9035151765763181,0.09988700723883748,0.9258201136839405,0.03545326689272177,0.20477676487123375
680,0.8967042466969166,0.10664472693283666,0.9258209907964909,0.03545234928032637,0.20477757853316844
681,0.8992110571814972,0.107786605462865,0.9258206363708253,0.0354527132941137,0.2047776436146936
682,0.8976124033187199,0.10729630736053664,0.9258207867288182,0.03545256459696622,0.2047797105432087
683,0.9064450883170934,0.10314158984175203,0.9258205325903328,0.035452837997113296,0.20478122659206183
684,0.8966309520804766,0.10800492848983512,0.9258209022992405,0.03545244915964196,0.20478230883407778
685,0.8932351067806911,0.11040142025310651,0.925821568939712,0.03545173056746198,0.20478404465497635
686,0.907292947607133,0.09780051626528719,0.9258215920829074,0.03545172489272219,0.20478597696846354
687,0.8909818344903224,0.11333134239477494,0.9258214305172037,0.03545190044526769,0.20478500225275242
688,0.8980546032340782,0.10867599688941842,0.9258214228028052,0.03545189695663653,0.20478470674400226
689,0.9036902675350893,0.10309267047055659,0.9258230006156242,0.035450261943253514,0.20478711542863576
690,0.9007563724101169,0.10564234786190807,0.9258228113945296,0.035450465769905404,0.2047867308258205
691,0.8954809180741171,0.10796534999484775,0.9258225689004193,0.035450700299001214,0.20478454584946235
692,0.897037941564634,0.10831141207925277,0.925822870053069,0.03545038871585482,0.20478464071019942
693,0.8977304853281929,0.10654733868077959,0.9258227643803654,0.035450518589398516,0.20478387944251614
694,0.8993014045132016,0.10419123967638333,0.925822798149053,0.03545047404159318,0.2047859999281823
695,0.9065710928254914,0.10159201031729381,0.9258229426848583,0.03545030482295097,0.20478578288039856
696,0.9019551277160645,0.10504401359421367,0.9258238448328151,0.03544938500238548,0.20478789803387054
697,0.9037947990361926,0.10233170730599839,0.9258244156983018,0.03544879457354877,0.2047896428760034
698,0.9017139132161742,0.10402018615229947,0.92582442588713,0.03544877283239911,0.20478939392987042
699,0.9033399959212368,0.09992002742533879,0.9258238879170028,0.035449350292466875,0.20478865013413197
700,0.8984202357750495,0.10473618666806728,0.9258251209107656,0.03544804046685002,0.2047880571391065
701,0.8962269269146965,0.1056746864431628,0.9258257405370729,0.03544738526556157,0.2047891121447227
702,0.9006050223285712,0.1042013227912203,0.9258263477912316,0.035446779722314914,0.2047894422982437
703,0.9008859754766075,0.10606621299661612,0.9258259427125346,0.03544720204620888,0.20478953190977983
704,0.8984858063818182,0.1115638992153688,0.9258254680586967,0.0354476890489388,0.20478822385436213
705,0.9018727075127722,0.10197148435328518,0.9258262453207312,0.03544687088078702,0.2047901642688668
706,0.8998129130567162,0.10801296822593331,0.9258260403797304,0.03544706501884021,0.20478880817495998
707,0.9005993063588744,0.10179718953661188,0.9258258144788544,0.03544732416501173,0.2047895483410531
708,0.9046594703081742,0.09980196972983313,0.9258254779564156,0.03544768308069779,0.20478936904266964
709,0.8981800631990711,0.10514139097125375,0.9258256695063851,0.03544748533598019,0.20478927921861692
710,0.8996450996514663,0.10834870978288513,0.9258256396676741,0.03544752231961035,0.20478912340057812
711,0.9001817636698195,0.10429921405577414,0.9258257438848306,0.03544740632079191,0.2047909920272625
712,0.8944826953619429,0.10857081148475989,0.9258258511586358,0.03544729789626744,0.20478987084147876
713,0.9011237323284149,0.10539721861949158,0.9258262859304891,0.03544685747580412,0.20479126860334199
714,0.9013682100379351,0.10800262849883291,0.9258260287353552,0.03544710691519548,0.20479179676210524
715,0.8953629066643206,0.10988185747789492,0.9258270292782813,0.035446086530385945,0.20479288173126378
716,0.9018402116969951,0.1034213631014731,0.9258267487943973,0.03544636489186426,0.20479242787516946
717,0.9010975656000156,0.1037615973519711,0.925826864655929,0.03544622881703907,0.20479330335650464
718,0.8991726500895417,0.10449094763317324,0.925826978043031,0.03544610712021212,0.20479322755582613
719,0.9004900701416348,0.10390576944741159,0.9258270464537345,0.035446041564339836,0.204794061606651
720,0.9015889326924259,0.10426748220446846,0.925826298593747,0.035446832227565506,0.2047924964873713
721,0.904344172153658,0.10156850843401122,0.9258254252656184,0.03544775238860365,0.20479174239155992
722,0.9070864991076941,0.09980013896847628,0.9258261079171056,0.035447017669461234,0.20479341642942053
723,0.9004215164091981,0.10733788520771248,0.9258258099666591,0.0354473340339988,0.20479385766834213
724,0.8961018349939179,0.11091913156518474,0.9258259808478629,0.035447149813811696,0.20479323475013048
725,0.8996046538491851,0.10604436054745414,0.9258265472011543,0.035446562814928306,0.20479396620029117
726,0.8975783178528536,0.10689717117317743,0.9258266987235846,0.035446407104510524,0.2047951767951551
727,0.8908959852838979,0.11238873134089278,0.9258268604348431,0.03544624606447966,0.20479551892420994
728,0.9036682884669999,0.10195733828649045,0.9258260252420428,0.0354470886360273,0.20479483469613632
729,0.9022164075698668,0.10257649439158101,0.9258265316268026,0.0354465823745137,0.20479464364828553
730,0.9005661548920048,0.10615169101271227,0.9258270045339843,0.03544609071868554,0.2047959816787102
731,0.9048072420856328,0.10082169061921509,0.925826552004459,0.035446555477048336,0.20479598193117943
732,0.8976216680795244,0.10554601746637737,0.9258270822601877,0.03544600589161839,0.20479958588404734
733,0.9043766659440347,0.10180935890289755,0.9258272072916648,0.03544588152659833,0.20479987047619744
734,0.899462351521242,0.10374876636296582,0.9258274768589472,0.035445597264394224,0.20480137542657856
735,0.902283007948144,0.10192114769915739,0.9258285520714281,0.035444476652466084,0.20480191166673928
736,0.8985418955099236,0.10571819021410955,0.9258286883106162,0.03544432639621864,0.20480299288306822
737,0.9020785318994985,0.10192495168055538,0.9258289165403671,0.035444091425116175,0.20480323804861164
738,0.9009608539562781,0.10773707454909476,0.925829583035284,0.03544339651331063,0.20480288356984863
739,0.9018153611896107,0.10673905964649555,0.9258291040148053,0.035443924158478524,0.20480253144755334
740,0.897329469907631,0.10565874116006935,0.9258295962807606,0.035443393518902244,0.20480364024451264
741,0.8947582748329755,0.11060546179717545,0.9258298542036678,0.03544312097469371,0.20480332183375055
742,0.9029970964760456,0.10391510103996249,0.9258295593098698,0.03544342716960991,0.20480290933712703
743,0.900369189317944,0.1051686258258775,0.9258303068787478,0.035442655272269086,0.20480446773468441
744,0.897179293401033,0.10642699927482313,0.9258312109189156,0.03544170379028122,0.2048060656229475
745,0.9011748051180423,0.10319010553140728,0.9258312126655719,0.03544172311424387,0.2048062113024016
746,0.897456227865034,0.1059505349179366,0.925830939604977,0.035442003623498364,0.2048052774999993
747,0.897293223918063,0.10653866303300097,0.9258314708795885,0.03544142006170281,0.2048067379351068
748,0.899193300205527,0.10676511956467283,0.9258303697583731,0.035442569233362975,0.20480580119103886
749,0.8918438874980779,0.11092092520714636,0.9258305381651472,0.03544240179667868,0.20480887164549927
750,0.9091987465191813,0.09858502488920318,0.9258306073036241,0.035442343354047834,0.20481141511395806
