epoch,train_loss,train_r2,val_loss,val_r2,val_corr
597,0.8975388723091015,0.10691524438115318,0.927890544554835,0.03329622861947412,0.19466732249548807
598,0.8961863986496786,0.11242265367371695,0.9278912533333886,0.03329549970277723,0.1946664683289679
599,0.8889566662820797,0.11642012425633297,0.9278914085674635,0.03329533353825742,0.19466796502624914
600,0.8879407216044306,0.11774248288409994,0.9278918494526137,0.033294871150748695,0.19466746713218377
601,0.9034295805449625,0.10578373223808102,0.9278925171119681,0.03329417829084491,0.19466561072142224
602,0.8964738802423755,0.11559864369487838,0.9278931513665214,0.03329352297943999,0.19466369274619869
603,0.8982683425968133,0.11075218396241704,0.9278931130128611,0.03329354644431004,0.19466720744048677
604,0.8975836866110274,0.10914868395909016,0.9278934049227882,0.033293243335654865,0.1946675278671219
605,0.8915286935070186,0.11321599702728513,0.9278936136482109,0.03329303125298255,0.19467034928209068
606,0.893308193938246,0.11063149428706742,0.9278935579007653,0.03329310171263267,0.194672859203373
607,0.8920678467426485,0.11242617833965918,0.927893383962913,0.03329327901320345,0.19467519987905726
608,0.8896605832484162,0.11366145452824183,0.9278936588429415,0.03329299467489444,0.1946748634508851
609,0.8963728720702014,0.10941989257977314,0.9278937616045513,0.033292868821119925,0.19467488378416659
610,0.89659475846198,0.11544551009357651,0.9278941845864749,0.03329244271214471,0.19467361874678604
611,0.8982380998944773,0.1066038648073474,0.9278942823992253,0.03329234552754934,0.194673517767915
612,0.9003165636247802,0.10645428923502942,0.9278949903044509,0.03329160565169531,0.19467030514435466
613,0.892011582272724,0.11297628155845474,0.9278953213685889,0.033291235975873246,0.19466573840314935
614,0.8930196869141848,0.11027554397165906,0.9278951961915571,0.03329138279211752,0.19466660861251855
615,0.8955834030526356,0.11037528947126574,0.9278954746376755,0.03329109844316458,0.19466767218778783
616,0.8994678493263653,0.1081899894171483,0.9278956149523948,0.03329095681549821,0.19466671313540096
617,0.8977402364744723,0.11025623956189057,0.9278959428143297,0.03329059676460466,0.1946645336870655
618,0.899887078595393,0.10714631196303404,0.9278963670334682,0.0332901692148353,0.19466291662514695
619,0.8951692236858664,0.11096511275659104,0.9278962247537605,0.03329031937418825,0.1946623105367316
620,0.8989456119467911,0.10852418325097202,0.9278963885027847,0.03329014087240589,0.19466434516363937
621,0.9007206987408758,0.10767737957413992,0.9278959052612202,0.0332906327968866,0.1946679545357127
622,0.8939663860404375,0.11143235566402587,0.9278965118603829,0.0332900138883816,0.19466254426192264
623,0.8848479983297367,0.11862892171205253,0.9278967961286887,0.033289730280040564,0.1946617284262723
624,0.8922386163646735,0.11152593877319472,0.9278968211640951,0.03328969179236785,0.19465873055896074
625,0.8945943580090421,0.1093630573993325,0.9278971751530966,0.033289315276108455,0.19465492855004612
626,0.8956185318891284,0.10750958136769617,0.9278975295059847,0.033288960244564625,0.19465109549224724
627,0.8889428585478403,0.11509665043393402,0.9278977950705131,0.033288681194543424,0.19465196689571154
628,0.8891396406784798,0.11472665199746435,0.9278982787487416,0.033288166311422285,0.1946537309093156
629,0.8903257760029395,0.11276106829421828,0.9278986493309775,0.03328778501942897,0.1946576855838709
630,0.8967582519771984,0.10976909403611002,0.9278992086248665,0.033287207100438865,0.19465413191618774
631,0.8912045209153184,0.11248852860297665,0.927899252727937,0.033287165911267014,0.1946553626257501
632,0.8956396380095806,0.10995483405806905,0.9278988373876346,0.03328758553618805,0.19465532019389672
633,0.8990290379061282,0.11011885620948059,0.9278991942149525,0.03328721619195796,0.19465473521859306
634,0.8880246157206378,0.11670410955360999,0.9278997131174155,0.03328666917537304,0.19465645775497878
635,0.8936460863039332,0.1139760677539513,0.9279001055328546,0.03328626993430972,0.19465540646251484
636,0.9018179030673018,0.10722602114870983,0.9279003081449805,0.03328606647140209,0.19465182744996218
637,0.8944270931979985,0.11024134306989763,0.9279008945848188,0.0332854636773432,0.1946539249134229
638,0.8976609287331405,0.10799137484038723,0.927901285544711,0.03328502435523961,0.19465303696393724
639,0.8919292905376953,0.11475306109718153,0.927901231398367,0.03328509028214399,0.19465423469581597
640,0.8965498752964353,0.11094881326851491,0.927901541284298,0.033284765716654285,0.19465582694272202
641,0.896825323405775,0.110188057453525,0.927901616390517,0.03328469513322985,0.19465773854021767
642,0.9003415779002661,0.10353980710525856,0.9279018358142094,0.03328445137231095,0.19465549389744458
643,0.8919532009698812,0.11217545361889203,0.9279019989082373,0.03328429894917684,0.19465512577404923
644,0.9007180408366675,0.10404445090993553,0.9279017888728225,0.033284524822731476,0.19465464783104003
645,0.8920298597766357,0.11153039507365814,0.9279024960502745,0.03328379380493229,0.19465219395075284
646,0.8958178012116441,0.11110034548469516,0.9279032577379573,0.03328298499008364,0.1946499566281468
647,0.8971653378125534,0.10873573726626728,0.9279036977497794,0.03328253031434336,0.19464867586117482
648,0.8989114605107353,0.10628544020558273,0.9279036471695253,0.03328257220538555,0.1946467753310052
649,0.8921385369833233,0.11162925396864543,0.9279039342033703,0.03328227795740257,0.19464633860180022
650,0.8953545044348078,0.10910619496988594,0.9279048346046709,0.03328135790821296,0.19464670780987584
651,0.8967719025982236,0.11176318275268304,0.9279051145063361,0.03328104215219885,0.1946460678349371
652,0.8871810013808094,0.11595415326639136,0.9279058383498,0.03328030419395711,0.1946449409844698
653,0.8975840604421005,0.10906727312402364,0.927905682460729,0.03328047171777382,0.19464194421240816
654,0.8919129467126236,0.11178055538212583,0.9279062250158289,0.033279902401222805,0.1946389231901804
655,0.8978966711794288,0.10779423175548342,0.9279060228403672,0.03328010822159555,0.1946405656379562
656,0.89922487706814,0.10661984660914314,0.9279064064497476,0.03327970498307953,0.19463813276081846
657,0.8904331329378109,0.11263894819839115,0.9279067305272607,0.033279372362232995,0.19463948798001537
658,0.8983892263139336,0.10642911381801945,0.927907629400237,0.033278439541870264,0.19463692896781215
659,0.8966487863110107,0.10743921840839432,0.9279081086390476,0.033277935259146574,0.19463396793301496
660,0.9008690952097328,0.10794585519678557,0.9279084910839905,0.0332775471684279,0.19463559953705054
661,0.8962414551128461,0.10913389675015694,0.9279080559482504,0.033277987276555065,0.19463819111667358
662,0.8899746178423317,0.11394368674850863,0.9279087405647259,0.033277264013115704,0.1946375226107874
663,0.8950288570621638,0.1127340970473224,0.9279088477657537,0.03327717175985978,0.19463806385537638
664,0.8885590653975033,0.11482823148154475,0.9279093463633378,0.03327665003302627,0.1946376328306911
665,0.8911734657380187,0.11365332528248373,0.9279093013869392,0.03327669434602143,0.19463527809307726
666,0.9010087254556637,0.11121850240084463,0.9279100008499928,0.03327596130402066,0.1946345897855509
667,0.8971056929491099,0.10752799470950591,0.9279103244180644,0.033275625035524836,0.19463572910363927
668,0.8999752795811996,0.1095657450434615,0.9279101680195521,0.033275787415662395,0.19463534474879854
669,0.8967146213772228,0.10910397982852771,0.9279102351930406,0.03327571944900498,0.1946365574735986
670,0.8931760958676199,0.11105435492364335,0.927910538601788,0.03327538793989504,0.19463784596610242
671,0.8918872547959819,0.11281680237434255,0.9279104429723579,0.033275500140406145,0.1946405962836921
672,0.8916874620520953,0.11277894355894513,0.9279111113594857,0.03327480245572423,0.19463851410938382
673,0.8935723478354297,0.10845734506995919,0.9279111154350169,0.03327479553538448,0.19463942564666661
674,0.8975949006751903,0.10656030379808656,0.9279114910388895,0.033274413777106826,0.19463738633303732
675,0.8847852346387882,0.11979205058531661,0.9279120234051612,0.03327385616776046,0.1946376174463969
676,0.8936739763588581,0.11036002743985418,0.9279121655393142,0.033273722017657215,0.19463737397285863
677,0.8912726406333515,0.11346919146327672,0.9279126206160465,0.033273238194030275,0.1946357821414251
678,0.8937513292993157,0.11273048534416674,0.9279131067687048,0.03327273006987819,0.1946370653268583
679,0.8976954872747069,0.10684822097454794,0.9279135686137301,0.03327223528750234,0.19464011546961402
680,0.8931636752434147,0.11155132946855306,0.9279142436963734,0.03327155252367886,0.19464102679399586
681,0.8943939365229561,0.1101672440415421,0.9279143558462606,0.03327142121662485,0.1946376160696958
682,0.893491619709626,0.1123602755196057,0.9279145880059881,0.033271179388878136,0.1946366817933129
683,0.9047306735538742,0.10990523579333367,0.9279141064383026,0.03327169088023374,0.19463617904150776
684,0.8991389508964946,0.10911980435825441,0.927914424475296,0.03327136219481042,0.19463476471502955
685,0.8950814000032481,0.11401918817153611,0.9279147722054459,0.03327098592194544,0.19463303822020311
686,0.8907138268345768,0.11088770132401726,0.9279155386964335,0.033270204067453846,0.19463572550921412
687,0.8938700973408894,0.11781427292170166,0.9279161513361156,0.03326955132596843,0.19463591168605884
688,0.8985133587735371,0.10639221656072562,0.9279159019281576,0.03326981551905239,0.19463504059371214
689,0.8937955461080792,0.11148957958019157,0.9279158692511301,0.03326984709434888,0.19463822021465785
690,0.8942220922812675,0.11114414861951649,0.9279160483561738,0.03326967158027505,0.1946341596365299
691,0.8875568161890345,0.11540531366151374,0.9279159902070759,0.03326971541143864,0.1946357943934671
692,0.8963623749978334,0.1076222462723222,0.9279162882302998,0.03326942428818458,0.19463479929688332
693,0.893405263574378,0.11353243057426077,0.927916588873508,0.03326909400333622,0.19463108504649104
694,0.8954572677612305,0.10979709928377734,0.9279164608581599,0.03326923566390638,0.19463149699909627
695,0.9018329966415479,0.10473362615244752,0.9279167032067156,0.033268981213052884,0.19463029596715206
696,0.9043279565075069,0.10892037409465072,0.9279168538558178,0.03326883274078263,0.1946313554356663
697,0.8969998423335621,0.1090775889945238,0.9279175878153325,0.033268063476613596,0.1946297395540862
698,0.8996777219101063,0.11224575994951091,0.9279176688892937,0.03326797116386282,0.19463150828328032
699,0.894804443549184,0.10989401236389285,0.9279170923471742,0.033268587823302775,0.19463643356556995
700,0.8934027581538969,0.11435708107839904,0.9279171098865141,0.033268560225053756,0.1946384968567842
701,0.8947159187886321,0.11223779790973964,0.9279172669400225,0.033268397563376295,0.19463986020400886
702,0.8954020183063248,0.11048796085953394,0.9279177274750557,0.03326792453262828,0.1946398288993862
703,0.8888428532382817,0.11588310841354654,0.9279183031438472,0.03326731417822437,0.19463751593308495
704,0.8974352010245462,0.10957890538121573,0.9279183305081284,0.033267285880428155,0.1946394842381529
705,0.9028417450710408,0.10653960826249909,0.927918361292945,0.033267245088150155,0.19463771615598582
706,0.8882537090662613,0.11513072671911784,0.9279186570600713,0.03326695035832028,0.19464128531645636
707,0.8934185924460587,0.11132724143956252,0.9279187639699896,0.03326682251819235,0.19464143218049826
708,0.8902239481222283,0.11257257994419267,0.9279193039778825,0.03326625870255562,0.19464205213552668
709,0.8916326324337894,0.11161577919331056,0.9279196819834075,0.03326587836866679,0.19464356279645312
710,0.8931052829455404,0.11052195117432462,0.9279196669912746,0.033265896176917886,0.19464427796374667
711,0.8928795260133096,0.11243156586744352,0.9279200628272488,0.03326548864501577,0.1946425095933549
712,0.8924645960909648,0.11368149775863501,0.9279204569165669,0.03326507949869184,0.19463985689214458
713,0.8968589059936191,0.11144832488464407,0.9279204616470943,0.03326505267005908,0.19463724111080133
714,0.9074455331830145,0.1050436098720603,0.9279206472293215,0.033264872296669856,0.1946376657553138
715,0.8936346451055657,0.10952045510819264,0.927920638859927,0.033264875960820395,0.19463811303377376
716,0.8955490742493601,0.10873913382107536,0.9279211303253314,0.033264363000244934,0.19463522864632724
717,0.8951094711868508,0.10885787833742755,0.9279216953686306,0.03326377391671265,0.1946344921054803
718,0.8942044901037679,0.11054100806794886,0.9279217170562791,0.033263746981114894,0.19463250596042517
719,0.9022708694333011,0.10551593765605416,0.9279218955063266,0.033263561591382884,0.19463072878481022
720,0.8973621184964782,0.10718989404181944,0.9279220447726593,0.03326341781763664,0.19463084233373804
721,0.8967572491145829,0.11307156693909126,0.9279226136003804,0.03326282137510328,0.19463077616014146
722,0.8910052290240538,0.1143072372718611,0.9279230767553979,0.03326233036829884,0.19463156936349074
723,0.892835223559037,0.11509095721840013,0.9279233261633559,0.03326208199227809,0.19463276390127476
724,0.8878097050976985,0.11534028984201683,0.9279236359037323,0.03326173382721209,0.19463024544742727
725,0.8975774819411121,0.11069016931641573,0.9279239635473352,0.0332614057662326,0.19462771537683773
726,0.888671928817786,0.1151113436955925,0.9279245796803298,0.03326078454832959,0.1946293838052476
727,0.8968252967862249,0.10671404918543148,0.9279250512775193,0.03326026866245968,0.19462654500311447
728,0.8960366185429027,0.11181095330974378,0.9279255226563767,0.033259780418778306,0.1946257353707098
729,0.9007984799088784,0.10815966544147881,0.9279254428196303,0.033259873038329446,0.1946277183001531
730,0.8891004798481765,0.11416933813369101,0.9279257111496978,0.03325958487241065,0.19462904437562203
731,0.8945093675724511,0.1128887587057531,0.9279260721253243,0.03325921612185223,0.1946307899827537
732,0.8928434816957678,0.11249116835301753,0.9279264744384822,0.03325881252986973,0.19463036619450405
733,0.8919319967621738,0.11612760201490357,0.9279271916592078,0.03325805507550639,0.1946334536441573
734,0.8985241506863566,0.10701108824129502,0.9279274604259393,0.03325775852892032,0.19463525752647443
735,0.8944586379435456,0.10879119404194038,0.9279279110632537,0.03325729190639137,0.19463494717475713
736,0.8910602687053311,0.11426006243590092,0.9279281721883641,0.033257028323779414,0.19463446412778845
737,0.8949510295992916,0.11100796635014709,0.9279285328728812,0.033256664436221994,0.1946340061941799
738,0.894091104419486,0.11074036225739459,0.9279292000227941,0.033255971802244044,0.19463768591277983
739,0.8881705646376008,0.11495281012431646,0.9279290900562273,0.0332560662162128,0.19464142843600762
740,0.8951490810773906,0.10960032354603866,0.9279292969622164,0.03325584054953579,0.19463889209220867
741,0.8907530273048623,0.1119759973817297,0.9279298403906444,0.033255288400388605,0.19464036843028965
742,0.8978058082386128,0.10788894300896612,0.9279298191396599,0.033255324554336774,0.19464291978444423
743,0.8935417266725336,0.10933150264740688,0.9279301638859386,0.03325495196549799,0.19464174994357733
744,0.8960835817948128,0.11174141567436446,0.9279307640806951,0.033254329194961185,0.19464057761880663
745,0.8901639323211411,0.11528977091026327,0.9279303038367712,0.033254812241363174,0.1946421392027211
746,0.8892185792182256,0.11446759690695296,0.9279309001015511,0.03325418867874119,0.19464077935731344
747,0.9003029309430168,0.10786108507283043,0.9279312158096695,0.03325385238706635,0.19463858195694397
748,0.8925543068682106,0.11105039136529005,0.9279315522593311,0.03325350476944755,0.19463696270769687
749,0.8973397294294487,0.10574700636295387,0.9279316780913589,0.03325336501926568,0.19463323404295424
750,0.8949345058029138,0.10771175472951122,0.927932022473751,0.033253005644836575,0.19463072711021415
